mlbam,fgid,name,war,ip,gs,g
653252,sa824742,Sasagi Sanchez,-0.018134765817170457,1.0,0.0,1.0
554189,sa504950,Roberto Espinosa,-0.018135967494658626,1.0,0.0,1.0
663648,sa875330,Justin Marsden,-0.018150007461576453,1.0,0.028599999845027924,0.8655999898910522
666522,sa917665,Pedro Zorrilla,-0.018150101819495112,1.0,0.09070000052452087,0.5737000107765198
676921,sa915647,Joe Mockbee,-0.018158950393996266,1.0,0.0,1.0
672603,sa3002606,Jesus Toledo,-0.018161900494202948,1.0,0.09749999642372131,0.5414999723434448
676878,sa3004601,David Smith,-0.018169107580334534,1.0,0.0,1.0
674332,sa3004459,Austin Gardner,-0.018182118408077628,1.0,0.058400001376867294,0.7253999710083008
680619,sa3006409,Jesus Gomez,-0.018188070412176446,1.0,0.1754000037908554,0.1754000037908554
681796,sa3007907,Francisco Justo,-0.018188351211203574,1.0,0.15950000286102295,0.25049999356269836
667596,sa919826,Edgar Martinez,-0.01819309592095919,1.0,0.12530000507831573,0.41130000352859497
660669,sa873548,Miguel Lara,-0.018205641886659733,1.0,0.07320000231266022,0.6561999917030334
602345,sa592949,Linder Castro,-0.018210761658464896,1.0,0.0,1.0
672376,sa3002678,Luis Pacheco,-0.01821181883748148,1.0,0.15039999783039093,0.29339998960494995
623526,sa657897,Yelmison Peralta,-0.018217480201017298,1.0,0.0,1.0
670441,sa918612,Mike Morrison,-0.018225233187323168,1.0,0.0,1.0
664308,sa875857,Reimin Ramos,-0.018240018422165608,1.0,0.0,1.0
672380,sa3002926,Marco Jimenez,-0.0182468865773543,1.0,0.16249999403953552,0.23649999499320984
579629,sa544302,Hugo Gutierrez,-0.018247482189390377,1.0,0.0,1.0
678782,sa3005841,Luilly Ovalle,-0.01825349000342533,1.0,0.13699999451637268,0.35600000619888306
673234,sa3003068,Maiker Manuel,-0.01825513727381004,1.0,0.14229999482631683,0.3312999904155731
677640,sa3004866,Eudi Asencio,-0.0182631032084613,1.0,0.1096000000834465,0.4846000075340271
641375,sa738484,A.J. Bogucki,-0.018268086305254973,1.0,0.0,1.0
681931,sa3008488,Nick Starr,-0.01827432817877829,1.0,0.0,1.0
682093,sa3006992,Eric Hepple,-0.018316138379113604,1.0,0.0,1.0
670412,sa918521,Tyler Hallead,-0.018321958918425037,1.0,0.0,1.0
668155,sa914411,Alberto Leyva,-0.018328676127604065,1.0,0.0,1.0
657034,sa829674,Jonathan Teaney,-0.0183317213179596,1.0,0.0,1.0
650840,sa829379,Jaimito Lebron,-0.018361686249794475,1.0,0.02250000089406967,0.8945000171661377
676014,sa3003164,Matthew Peguero,-0.018370136588898713,1.0,0.1754000037908554,0.1754000037908554
605591,sa595954,Axel Rios,-0.01838658895930341,1.0,0.0,1.0
678683,sa3006377,David Marcano,-0.018390457639647657,1.0,0.1754000037908554,0.1754000037908554
665050,sa876066,Colton Cross,-0.01841226753803117,1.0,0.0,1.0
681739,sa3005890,Joshua Cornielly,-0.018419020337124017,1.0,0.13179999589920044,0.3808000087738037
621053,19481,Tyler Ferguson,-0.018420018300290688,1.0,0.0,1.0
573654,sa504009,Julian Arballo,-0.018437158009697977,1.0,0.024900000542402267,0.8828999996185303
676089,sa3004337,Alex Mauricio,-0.018443696658250797,1.0,0.0,1.0
681144,sa3006767,Ethan Larrison,-0.018454794555893172,1.0,0.0,1.0
681600,sa3006976,Wilmer Fenelon,-0.01846194457120891,1.0,0.1662999987602234,0.218299999833107
681923,sa3008071,Zach Wolf,-0.018471650228900568,1.0,0.0,1.0
667334,sa917404,Cristian Castro,-0.018474858818992704,1.0,0.14890000224113464,0.29989999532699585
670325,sa918741,Matt De La Rosa,-0.018489295152020194,1.0,0.0,1.0
681124,sa3005425,Christian Prado,-0.018494778489684883,1.0,0.0,1.0
674361,sa977184,Gabe Aguilar,-0.018513133573736993,1.0,0.0,1.0
658070,sa829868,Erbert Gonzalez,-0.018531292740837625,1.0,0.0,1.0
680991,sa3006512,Jhoan Cruz,-0.01854014900454638,1.0,0.1460999995470047,0.31310001015663147
678824,sa3006384,Adolfo Bauza,-0.01854170709336604,1.0,0.1754000037908554,0.1754000037908554
642617,sa737459,Salvador Justo,-0.018566935384109907,1.0,0.0,1.0
665525,sa879105,Noel De Jesus,-0.018582220457605794,1.0,0.0,1.0
680584,sa3006072,Dionicio Jimenez,-0.018595663965977925,1.0,0.17159999907016754,0.19359999895095825
676790,sa3004221,Kevin Hamann,-0.018609523360704146,1.0,0.0,1.0
678268,sa3006066,Miguel Suero,-0.018614200555602898,1.0,0.0,1.0
676770,sa3004670,Bryar Johnson,-0.01864434710137046,1.0,0.14229999482631683,0.3312999904155731
524728,sa509041,Rene Coss,-0.01865039815156329,1.0,0.0,1.0
670749,sa921448,Wilfred Salaman,-0.01865703778505235,1.0,0.0843999981880188,0.6033999919891357
576028,sa509483,Jose Meraz,-0.018658762312640888,1.0,0.0,1.0
501170,sa509467,Adrian Ramirez,-0.01866606139083626,1.0,0.0,1.0
514668,sa508091,Alfonso Sanchez,-0.01870751083576893,1.0,0.04320000112056732,0.7972000241279602
642216,21238,Allan Winans,-0.018707858957887423,1.0,0.0,1.0
677022,sa3004365,Justin Watts,-0.018743186076893705,1.0,0.0,1.0
681655,sa3005711,Anderson Mercedes,-0.01874508370665305,1.0,0.12950000166893005,0.39149999618530273
650306,sa828591,Luis Mora,-0.018790418773749585,1.0,0.0,1.0
685698,sa3008636,Edgar Martinez,-0.018794033464779248,1.0,0.056699998676776886,0.7336999773979187
682907,sa3008390,Dario Peralta,-0.01880142271403865,1.0,0.1535000056028366,0.2784999907016754
667910,sa914049,Juan Macias,-0.018811668126221617,1.0,0.1281999945640564,0.39719998836517334
670157,sa918319,Ruben Garcia,-0.018819771390919685,1.0,0.0,1.0
681917,sa3006984,Mike LoPresti,-0.018830741733588043,1.0,0.0,1.0
670304,sa915599,Conner O'Neil,-0.01883896427959826,1.0,0.0,1.0
650994,sa828600,Juan Nunez,-0.01884153287822243,1.0,0.0,1.0
547374,sa509795,Vanny Valenzuela,-0.01887637370410243,1.0,0.0,1.0
672375,sa3002598,Casey Brown,-0.018886689140567153,1.0,0.0,1.0
678821,24203,Luis Peralta,-0.0188900999297711,1.0,0.13860000669956207,0.34860000014305115
676647,sa3006696,Trey Turner,-0.018890857976032918,1.0,0.0,1.0
657533,sa829509,Mike Burke,-0.018891584018215665,1.0,0.0,1.0
670359,sa918821,John Timmins,-0.018897160430034813,1.0,0.0,1.0
664252,sa870202,Tony Guerra,-0.018898900260435825,1.0,0.0,1.0
682067,sa3007910,Connor Coward,-0.01889949699713778,1.0,0.0,1.0
665769,sa917357,Miguel De Los Santos,-0.018900149146964404,1.0,0.13680000603199005,0.35679998993873596
656052,sa830637,Marcos Lantigua,-0.01890836119716884,1.0,0.0,1.0
676944,sa915723,Jeremy McKinney,-0.018923815361818645,1.0,0.0,1.0
679402,sa3007603,Abel Moya,-0.01893118105009269,1.0,0.1316000074148178,0.3815999925136566
664905,sa875295,Taylor Henry,-0.01893810807110694,1.0,0.0,1.0
665143,sa876263,Ryan Colegate,-0.018958243795957758,1.0,0.0,1.0
675979,sa3004796,Jamal Wade,-0.018965259225825405,1.0,0.0,1.0
642173,sa738995,Chris Viall,-0.01897977638757404,1.0,0.0,1.0
676739,sa3005340,Nathan Witt,-0.0189874576804187,1.0,0.03889999911189079,0.8169000148773193
664336,sa881864,Fredy Medina,-0.018992416929111702,1.0,0.13860000669956207,0.34860000014305115
669747,sa918454,Tyler Fallwell,-0.019015347932299784,1.0,0.0,1.0
678725,sa3006494,Franny Cobos,-0.01903733869562742,1.0,0.08529999852180481,0.5993000268936157
664998,sa875691,Max Almonte,-0.019037741650653583,1.0,0.0,1.0
669872,sa919202,Frandy Torres,-0.019043844407137956,1.0,0.0,1.0
674347,sa3002688,Wilberson Liendo,-0.01906117154079003,1.0,0.1460999995470047,0.31310001015663147
657896,sa829111,Yosshel Hurtado,-0.019062166960686182,1.0,0.0,1.0
676745,sa3004474,Bryce Howe,-0.019070514479623983,1.0,0.0,1.0
679807,sa3006504,Jherson Pereira,-0.019074825526318485,1.0,0.10700000077486038,0.4970000088214874
650704,sa827961,Carlos Hernandez,-0.019094465594040804,1.0,0.0,1.0
680653,sa3007608,Denny Roman,-0.019102911871315107,1.0,0.0,1.0
682551,sa3007627,Ronaldo Alesandro,-0.01912473387796471,1.0,0.10320000350475311,0.5152000188827515
681894,sa3006981,Kyle Hinton,-0.019133796437031246,1.0,0.0,1.0
676836,sa3004596,Jared Finkel,-0.0191598222369194,1.0,0.0,1.0
670096,sa918385,Dillon Drabble,-0.019190666737075517,1.0,0.0,1.0
663820,sa3005207,Alex Valverde,-0.019193211226564314,1.0,0.0,1.0
622493,sa657746,Jose Morel,-0.01921854862806373,1.0,0.03739999979734421,0.824400007724762
680026,sa549571,Angel Landazuri,-0.019220079766081397,1.0,0.049800001084804535,0.7657999992370605
669124,sa918122,Dylan Prohoroff,-0.019230335151390863,1.0,0.0,1.0
670082,sa918354,Trent Johnson,-0.019241052276495,1.0,0.0,1.0
665702,sa880807,Fernando Irazoqui,-0.019242837353199788,1.0,0.0,1.0
672643,sa3003006,Brayan Herrera,-0.019245895194804522,1.0,0.0,1.0
666716,sa945004,Wanderson Linares,-0.01925155844515069,1.0,0.16459999978542328,0.22660000622272491
669993,sa928287,Raul Brito,-0.019263102756428795,1.0,0.0,1.0
668797,sa918219,Tyler Benninghoff,-0.019274081942498664,1.0,0.1632000058889389,0.23319999873638153
674499,sa977262,Luis De Luna,-0.019278320530419214,1.0,0.0,1.0
640480,sa735885,Oswaldo Castillo,-0.01928368247609259,1.0,0.0,1.0
680024,sa3005382,Jose Frutos,-0.019301418885386615,1.0,0.0,1.0
673377,sa3002806,Wilmy De Jesus,-0.01931887095516095,1.0,0.1615999937057495,0.24060000479221344
678861,sa3006137,Luis Baez,-0.019330218239570613,1.0,0.1573999971151352,0.2603999972343445
665815,sa917190,Wilfry Cruz,-0.019343236410033993,1.0,0.10719999670982361,0.49619999527931213
670080,sa918349,Phil Morse,-0.01934612965558641,1.0,0.0,1.0
681676,24862,Ryan Fernandez,-0.01934754539670414,1.0,0.04179999977350235,0.8037999868392944
676190,sa3002602,Carlos Morales,-0.01934866365491719,1.0,0.0,1.0
676752,sa3004105,Tyler Day,-0.01936550020455231,1.0,0.0,1.0
676928,sa3004924,Jake Steffens,-0.019374441215416306,1.0,0.0,1.0
678478,sa3005826,Jorge Juan,-0.01938217898303611,1.0,0.14229999482631683,0.3312999904155731
666649,sa917979,Yeffersson Yannuzzi,-0.019411108201090817,1.0,0.1096000000834465,0.4846000075340271
673238,sa3003070,Alejandro Chavez,-0.01942101486529474,1.0,0.1573999971151352,0.2603999972343445
677020,23617,Josh Walker,-0.019423155938817525,1.0,0.07599999755620956,0.6430000066757202
448306,7059,James Shields,-0.019429003144089754,10.471799850463867,1.7999999523162842,1.7999999523162842
673250,sa3003079,Ramon Guzman,-0.01943338817494274,1.0,0.1395999938249588,0.34360000491142273
681709,sa3006170,Rigoberto Borbolla,-0.019448332631465236,1.0,0.12860000133514404,0.39559999108314514
678598,sa3006372,Edwin Rojas,-0.01947356212664892,1.0,0.16539999842643738,0.2223999947309494
660442,sa877674,Kelvin Rodriguez,-0.019478298773387165,1.0,0.0,1.0
642241,sa915604,James Ziemba,-0.0194802397062694,1.0,0.0,1.0
672405,sa3002934,Leonardo Taveras,-0.01948580244580306,1.0,0.0,1.0
668996,sa3008645,Tyler Gillies,-0.019489879497442946,1.0,0.0,1.0
623207,sa658198,Taylor Hawkins,-0.019490866069374564,1.0,0.06750000268220901,0.6825000047683716
668707,sa3005116,Marlin Willis,-0.01950390569732273,1.0,0.13809999823570251,0.35109999775886536
676760,23488,Ron Marinaccio,-0.019504729926515058,1.0,0.0,1.0
656722,sa918461,Pearson McMahan,-0.019511854359779732,1.0,0.0,1.0
457764,sa291749,Matt Nevarez,-0.019527023211103844,1.0,0.0,1.0
682179,sa3006838,Ted Cillis,-0.019534021989035182,1.0,0.0,1.0
553868,sa504948,Norman Elenes,-0.019537744505326003,1.0,0.0,1.0
668579,sa917136,Wilfredo Pereira,-0.019548263827750358,1.0,0.02979999966919422,0.8597999811172485
681826,sa3006979,Alex DuBord,-0.019555318000813372,1.0,0.11810000240802765,0.44510000944137573
663419,sa857574,Will Stillman,-0.019556808855927272,1.0,0.0,1.0
682747,sa3008175,Normand Mendoza,-0.019561136934280885,1.0,0.0,1.0
660450,sa873332,Manuel Dominguez,-0.01958781147105778,1.0,0.07980000227689743,0.6248000264167786
662107,sa3004826,Brian Glowicki,-0.019593765905390335,1.0,0.0,1.0
665570,sa886971,Juan Florentino,-0.0195980814253068,1.0,0.0,1.0
666625,sa917886,Yunior Perez,-0.0196129529877197,1.0,0.10530000180006027,0.505299985408783
678888,sa3008164,Miguel Vinicio,-0.019614601545185573,1.0,0.15469999611377716,0.2727000117301941
666781,sa917337,Luis Pasen,-0.019616707553101916,1.0,0.0,1.0
663718,sa875566,Wesley Rodriguez,-0.019626292181678412,1.0,0.0,1.0
682274,25215,Yaramil Hiraldo,-0.019640888510478707,1.0,0.0,1.0
682120,25139,Tim Herrin,-0.019645715870535378,1.0,0.0,1.0
670225,sa918739,Johnny Morell,-0.019668140549033365,1.0,0.16249999403953552,0.23649999499320984
681980,sa3007484,Will Gardner,-0.01967315604977069,1.0,0.0,1.0
677650,sa3005812,Yeury Tatiz,-0.01967482937603251,1.0,0.13840000331401825,0.34940001368522644
672659,sa3003011,Daniel Santana,-0.01968038168191501,1.0,0.15070000290870667,0.29170000553131104
678957,sa3006635,Rael Santos,-0.019683509472905373,1.0,0.1460999995470047,0.31310001015663147
679363,sa3006397,Luis Rodriguez,-0.01968478494105005,1.0,0.16769999265670776,0.21170000731945038
666100,sa883761,Orlando Pascual,-0.019697138395374403,1.0,0.0,1.0
660022,sa873724,Hector Figueroa,-0.019703060246423706,1.0,0.0,1.0
678364,sa3006585,Hendry Nunez,-0.019708620236558547,1.0,0.1395999938249588,0.34360000491142273
676520,sa3005410,Manuel Alvarez,-0.01971031172343118,1.0,0.0,1.0
667640,sa919881,Yordi Rosario,-0.019710693274865857,1.0,0.0,1.0
669031,sa913053,Andrew Gist,-0.019744202247312017,1.0,0.0,1.0
626997,sa733608,Nicolas Heredia,-0.019744347151580254,1.0,0.0,1.0
641986,sa918291,John Pomeroy,-0.019751986141256308,1.0,0.0,1.0
676624,sa3004665,Jimmy Murphy,-0.019758057218542065,1.0,0.0,1.0
678653,sa3006375,Alexis Carmona,-0.01975936186749214,1.0,0.156700000166893,0.263700008392334
650962,sa828485,Ismel Lopez,-0.01976311332341802,1.0,0.0,1.0
676822,sa3004706,Blake Pflughaupt,-0.01977697841370563,1.0,0.06880000233650208,0.676800012588501
650879,sa828546,Junior Gonzalez,-0.0197841514244629,1.0,0.13349999487400055,0.3725000023841858
672666,sa3003015,Adolfo Ramirez,-0.019790488044565152,1.0,0.025299999862909317,0.8812999725341797
665863,sa916948,Edward Paredes,-0.019796664691770067,1.0,0.16110000014305115,0.24310000240802765
666019,sa3002909,Pedro Espinola,-0.019798411140518002,1.0,0.0,1.0
656342,sa3007833,Keegan Curtis,-0.019816183248884636,1.0,0.0,1.0
596294,sa505523,Javier Reynoso,-0.019833408316794025,1.0,0.0,1.0
681725,sa3006173,Kleiber Bordones,-0.01985407877825715,1.0,0.16930000483989716,0.20430000126361847
678371,sa3006358,Ivan Armstrong,-0.01985928028668852,1.0,0.1460999995470047,0.31310001015663147
681939,sa3008337,Chris Allen,-0.0198653314834663,1.0,0.09229999780654907,0.5662999749183655
665021,sa876163,Kory Groves,-0.019869608036097077,1.0,0.0,1.0
669143,sa999479,Patrick Duester,-0.019874507798257602,1.0,0.0,1.0
606247,sa599357,Yordys Alejo,-0.019891925162794297,1.0,0.0,1.0
670120,sa918422,Yelin Rodriguez,-0.019896687154402414,1.0,0.0,1.0
624511,sa3008048,Andy McGuire,-0.019902356768159945,1.0,0.0,1.0
681726,sa3005469,Moises Ruiz,-0.019906667858022524,1.0,0.16459999978542328,0.22660000622272491
666067,sa883131,Austin Glorius,-0.019965631548434202,1.0,0.0,1.0
669744,sa918328,Chris Hall,-0.01999511354359235,1.0,0.0,1.0
667903,sa914287,Carlos Pech,-0.01999778514638131,1.0,0.0,1.0
607754,sa599414,Elroy Urbina,-0.01999927481789252,1.0,0.0,1.0
660574,sa873450,Jose Appleton,-0.0200014789593418,1.0,0.1573999971151352,0.2603999972343445
502371,sa328152,Fabian Williamson,-0.02001770317541641,1.0,0.021199999377131462,0.9002000093460083
678490,sa3005827,Santiago Elizondo,-0.02002414922178036,1.0,0.13860000669956207,0.34860000014305115
672606,sa3002789,Ricardo Hernandez,-0.020025774883306927,1.0,0.0,1.0
665712,sa881080,Juan Lopez,-0.020041999861746238,1.0,0.0,1.0
679885,24453,Justin Martinez,-0.020047482843917292,1.0,0.14419999718666077,0.3222000002861023
666669,sa917126,Elkin Alcala,-0.020052274730835776,1.0,0.0,1.0
668958,sa3008066,Mark Potter,-0.020061192791193855,1.0,0.0,1.0
650397,sa3004825,Jim Voyles,-0.020070728989511115,1.0,0.0,1.0
665873,sa917885,Alfredo Silva,-0.020073049502210023,1.0,0.1316000074148178,0.3815999925136566
543045,14457,Adam Conley,-0.020087259711861233,20.370399475097656,0.0,20.370399475097656
681704,sa3005885,Juan Geraldo,-0.020138631742674672,1.0,0.0877000018954277,0.5877000093460083
664358,sa873434,Moises Nova,-0.02016013512081521,1.0,0.0,1.0
676810,sa3004017,Abraham Almonte,-0.0201765700220496,1.0,0.0,1.0
682117,sa3007859,J.T. Perez,-0.02020930833917112,1.0,0.0,1.0
676663,sa3005071,Dakota Bennett,-0.020234178887677375,1.0,0.09749999642372131,0.5414999723434448
660420,sa877615,Carlos Machorro,-0.02025515159594145,1.0,0.0,1.0
672413,sa3002938,Francis Pena,-0.020269560884299098,1.0,0.0,1.0
641429,sa738733,Alec Byrd,-0.02027225886787249,1.0,0.0,1.0
679326,sa3007230,Charlie Cerny,-0.020300507613549585,1.0,0.0,1.0
674457,sa3003143,Fabricio Reina,-0.020302207007563515,1.0,0.1526000052690506,0.2825999855995178
673742,sa3002618,Luciano De La Cruz,-0.020321173242986604,1.0,0.11860000342130661,0.4426000118255615
674333,sa3007217,Daniel James,-0.02034214970074504,1.0,0.0,1.0
678757,sa3006131,Yonson Guerrero,-0.020357678744729112,1.0,0.13650000095367432,0.35850000381469727
681797,sa3007245,Christian Cosby,-0.02035946610777545,1.0,0.058400001376867294,0.7253999710083008
674497,sa977188,Daniel Brito,-0.02038013939588133,1.0,0.0,1.0
664357,sa873154,Jose Alejandro,-0.020381192394674657,1.0,0.0,1.0
629976,sa857543,Jeff Burke,-0.02038192924838182,1.0,0.0,1.0
666657,sa917747,Yerelmy Garcia,-0.020398000686357973,1.0,0.0,1.0
679963,sa3006558,Edinso Aleman,-0.020399358795422626,1.0,0.1492999941110611,0.29829999804496765
676615,sa3004746,Connor Ryan,-0.02040350071850084,1.0,0.0,1.0
622675,sa657752,Luis Aquino,-0.020418383944711047,1.0,0.0,1.0
660871,sa877827,Miguel Aguilar,-0.020422369392272276,1.0,0.0,1.0
680652,sa3007903,Rainiery Rodriguez,-0.020437581139333996,1.0,0.12530000507831573,0.41130000352859497
672573,sa3002991,Juan Cruz,-0.020478315358921594,1.0,0.12890000641345978,0.3939000070095062
650844,sa829767,Mayky Perez,-0.020486076349750287,1.0,0.0,1.0
608753,sa603264,Braulio Ortiz,-0.02049381414760143,1.0,0.0,1.0
656103,sa828835,Ismael Cabrera,-0.020552125441035303,1.0,0.0,1.0
676696,sa3005017,Nate Peden,-0.02056836671478424,1.0,0.1096000000834465,0.4846000075340271
660743,sa872876,Edinxon Arias,-0.02059148529539003,1.0,0.17159999907016754,0.19359999895095825
663990,sa875993,Matthias Dietz,-0.020601455975901115,1.0,0.06419999897480011,0.698199987411499
660822,sa873188,Robinson Martínez,-0.020618629677109996,1.0,0.0,1.0
473218,sa509757,Martin Sotelo,-0.020632142677505974,1.0,0.0,1.0
678612,sa3005441,Jorge Remon,-0.02064037149344723,1.0,0.1573999971151352,0.2603999972343445
665984,sa917807,Edison Suriel,-0.020663497656206016,1.0,0.0,1.0
664319,sa871767,Jose Vasquez,-0.020689256945649714,1.0,0.0,1.0
669202,sa918152,Pete Bayer,-0.020721896777362133,1.0,0.0,1.0
666009,sa918039,Aldor Rodriguez,-0.020737052807155376,1.0,0.13490000367164612,0.3659000098705292
680791,sa3010368,Jeremy Randolph,-0.020762084310087418,1.0,0.09399999678134918,0.5580000281333923
678370,sa3006483,Bryan Peña,-0.02077214065999169,1.0,0.09229999780654907,0.5662999749183655
670705,sa920187,Garrett Kelly,-0.020773139365731948,1.0,0.0,1.0
676880,sa3004991,Mitch Stophel,-0.02081559169606638,1.0,0.0,1.0
622232,sa875814,Michael Silva,-0.020822127688179166,1.0,0.0,1.0
661391,sa875838,Edwar Ramirez,-0.020832550650058162,1.0,0.14180000126361847,0.33379998803138733
680660,sa3007847,Oscar Valenzuela,-0.020863363171804514,1.0,0.12839999794960022,0.39640000462532043
653540,sa824739,Francisco Moreno,-0.020877230608597853,1.0,0.07159999758005142,0.6636000275611877
664330,sa875839,Jose Mora,-0.020887002886818242,1.0,0.0,1.0
643778,14974,Tyler Webb,-0.020897025375833062,15.5556001663208,0.0,15.5556001663208
682430,sa3008133,Jordan Scott,-0.02091508896604011,1.0,0.03319999948143959,0.8442000150680542
676503,sa3004963,Kyle Goodbrand,-0.0209421598945338,1.0,0.0,1.0
