mlbam,fgid,name,war,ip,gs,g
688984,sa3014929,Robert Kwiatkowski,-0.01787364008618203,1.0,0.025100000202655792,0.882099986076355
676799,sa3006812,Devon Perez,-0.017876352345774078,1.0,0.060499999672174454,0.715499997138977
680624,sa3006509,Andy Hernandez,-0.017884294200344344,1.0,0.1754000037908554,0.1754000037908554
681166,sa3007238,Victor Azor,-0.017887688849605485,1.0,0.17159999907016754,0.19359999895095825
660808,sa873186,Oscar Tovar,-0.017902714091974557,1.0,0.0,1.0
599093,sa599061,Luis Heredia,-0.01790870568817348,1.0,0.0,1.0
668573,sa918014,Ray Castro,-0.017931790244542143,1.0,0.1639000028371811,0.22990000247955322
681459,sa3006702,Jose Ramirez,-0.01793435270424628,1.0,0.16930000483989716,0.20430000126361847
650959,17583,Marcos Diplán,-0.01793900758754679,8.0,0.0,8.0
684515,sa3009512,Lisandro Marin,-0.01793933856302749,1.0,0.16979999840259552,0.20180000364780426
701626,sa3016800,Arielbi Gonzalez,-0.017942290604495485,1.0,0.17190000414848328,0.19189999997615814
687903,sa1170086,Tyler Garbee,-0.017951744050875715,1.0,0.0,1.0
680617,sa3005708,Jorge Ferrer,-0.017960124078134954,1.0,0.15950000286102295,0.25049999356269836
683015,sa3008445,Tomas Reyes,-0.01797844218890607,1.0,0.12999999523162842,0.3889999985694885
669854,19407,Ronel Blanco,-0.01800363555588271,24.0,0.0,24.0
657216,sa829287,Devon Fisher,-0.018004966072352403,1.0,0.0,1.0
680026,sa549571,Angel Landazuri,-0.018009001048025393,1.0,0.049800001084804535,0.7657999992370605
679933,sa3006638,Igor Januario,-0.018018392611282723,1.0,0.0,1.0
677926,sa3005222,Alexander Montero,-0.01801877487531532,1.0,0.0364999994635582,0.828499972820282
661833,sa1172530,Ian Exposito,-0.018022190225752435,1.0,0.15189999341964722,0.2858999967575073
641806,sa918646,Ryan Luna,-0.018028579329534642,1.0,0.0,1.0
685734,sa3009636,Victor Lopez,-0.01803935598798476,1.0,0.0,1.0
668970,25427,Gavin Hollowell,-0.018040075620317793,1.0,0.0,1.0
677669,sa3004833,Manny Ramirez,-0.018063095572115606,1.0,0.1404999941587448,0.3395000100135803
681741,sa3005892,Cesar Loaiza,-0.01806345618261962,1.0,0.17260000109672546,0.18860000371932983
686987,sa1170108,Tyler Yankosky,-0.01807683363227318,1.0,0.0,1.0
680640,sa3006410,Carlos Meza,-0.018086590021319137,1.0,0.1573999971151352,0.2603999972343445
680761,sa1119388,Bryce Tucker,-0.018101472319104077,1.0,0.035100001841783524,0.835099995136261
682926,sa3008406,Jorge Bautista,-0.018104660332968904,1.0,0.1687999963760376,0.20679999887943268
685763,sa3009271,Jonatan Bernal,-0.018110046634771094,1.0,0.16459999978542328,0.22660000622272491
676711,sa3005408,Nick Gallagher,-0.018117440551236992,1.0,0.0,1.0
700280,sa3015506,Miguel Mendez,-0.018138964031705996,1.0,0.17229999601840973,0.19030000269412994
702124,sa3017072,Justin Kelly,-0.01814612974302578,1.0,0.058400001376867294,0.7253999710083008
650704,sa827961,Carlos Hernandez,-0.018148909930368943,1.0,0.0,1.0
680622,sa3006699,Carlos Gomez,-0.018157313557240314,1.0,0.0,1.0
681124,sa3005425,Christian Prado,-0.01816712695711462,1.0,0.0,1.0
663971,25416,Blair Calvo,-0.01817124270600269,1.0,0.0,1.0
682974,sa3008559,Gabriel Jaramillo,-0.01817205984350364,1.0,0.0,1.0
692411,sa3016588,Andri Tavarez,-0.018181306231718795,1.0,0.14980000257492065,0.29580000042915344
673663,sa3003115,Miguel Pena,-0.01818307759602478,1.0,0.02930000051856041,0.8622999787330627
656839,sa3008628,Jorge Perez,-0.018216858628764255,1.0,0.0,1.0
682660,sa3009586,Diomede Sierra,-0.01822226416041964,1.0,0.16459999978542328,0.22660000622272491
592107,sa548382,Tony Amezcua,-0.018237707271729034,1.0,0.0,1.0
663723,sa3010557,Derek West,-0.018251327801781396,1.0,0.03400000184774399,0.8399999737739563
683545,sa3009609,Wuilliam Hernandez,-0.018256825548274444,1.0,0.1754000037908554,0.1754000037908554
674347,sa3002688,Wilberson Liendo,-0.018261876284250637,1.0,0.1460999995470047,0.31310001015663147
673314,sa3003096,Rafael Monsion,-0.018278121815426696,1.0,0.051600001752376556,0.7576000094413757
699159,sa3016508,Jean Carlos Reyes,-0.018291179757262792,1.0,0.1754000037908554,0.1754000037908554
683019,sa3009598,Orlando Barrios,-0.01829231004033334,1.0,0.16539999842643738,0.2223999947309494
675851,sa3004962,Benjamin Rodriguez,-0.018298253482688046,1.0,0.1687999963760376,0.20679999887943268
686642,29530,Fraser Ellard,-0.01832146023374474,1.0,0.0,1.0
683720,sa3010800,Edwin Jimenez,-0.01833234968804467,1.0,0.15809999406337738,0.257099986076355
682246,sa3007937,Cody Smith,-0.018339857460941248,1.0,0.0,1.0
685698,sa3008636,Edgar Martinez,-0.01835306209950085,1.0,0.056699998676776886,0.7336999773979187
683681,sa3015415,Jose Gonzalez,-0.018353553244266785,1.0,0.17229999601840973,0.19030000269412994
681059,sa3006413,Leony Rosario,-0.018354133521906527,1.0,0.17159999907016754,0.19359999895095825
660720,sa873150,Diego Cordero,-0.018355843277655173,1.0,0.0,1.0
660420,sa877615,Carlos Machorro,-0.018363031675700796,1.0,0.0,1.0
689229,sa1170313,Eddy Tavarez,-0.018363270626203795,1.0,0.0,1.0
673388,sa3003103,Nelvin Correa,-0.018366275515136064,1.0,0.0,1.0
682055,sa3007998,Leudeny Pineda,-0.018370625817074326,1.0,0.02930000051856041,0.8622999787330627
675848,23237,Juan Mejia,-0.018417586422958522,1.0,0.01860000006854534,0.9125999808311462
665885,sa917066,Enrique Saldana,-0.01843839256808648,1.0,0.14139999449253082,0.3353999853134155
689998,sa3010634,Nick Yoder,-0.018453608245516288,1.0,0.0,1.0
678404,sa3006485,Jenrry Gonzalez,-0.018457785688481002,1.0,0.14190000295639038,0.3328999876976013
445926,5448,Jesse Chavez,-0.018461975941383726,52.0,0.0,52.0
692638,sa3016481,Franklin Corniel,-0.018521839970317828,1.0,0.16110000014305115,0.24310000240802765
681725,sa3006173,Kleiber Bordones,-0.018522706493289104,1.0,0.16930000483989716,0.20430000126361847
680024,sa3005382,Jose Frutos,-0.018526778271379045,1.0,0.0,1.0
695990,sa3016008,Kenyi Perez,-0.018540198076770393,1.0,0.1754000037908554,0.1754000037908554
684483,sa3011139,Daniel Juarez,-0.01856107472837112,1.0,0.041099999099969864,0.8070999979972839
676007,sa3002821,Juan Gomez,-0.018564300179533404,1.0,0.16539999842643738,0.2223999947309494
502515,sa328471,Raul Barron,-0.01856773796513979,1.0,0.0,1.0
681826,sa3006979,Alex DuBord,-0.01856859257167254,1.0,0.11810000240802765,0.44510000944137573
683387,sa3009599,Yoscar Pimentel,-0.01857233969867783,1.0,0.1573999971151352,0.2603999972343445
672398,sa3002680,Jonas De La Cruz,-0.01857540081047937,1.0,0.028200000524520874,0.8672000169754028
653252,sa824742,Sasagi Sanchez,-0.018575764293056726,1.0,0.0,1.0
666016,sa919907,Jose Albertos,-0.018579037919259866,1.0,0.02630000002682209,0.8762999773025513
672644,sa3003007,Adan Frias,-0.01860251196665614,1.0,0.15950000286102295,0.25049999356269836
666190,sa917957,Nick Hanson,-0.018604542900576584,1.0,0.032499998807907104,0.8475000262260437
668595,sa917688,Christian Fernandez,-0.01860463443462381,1.0,0.17229999601840973,0.19030000269412994
673448,sa3002809,Nelfri Contreras,-0.018606915699714136,1.0,0.0,1.0
665631,sa880047,Alexander Martinez,-0.018640123199778938,1.0,0.0,1.0
682193,sa3007268,Grant Townsend,-0.018641909483711715,1.0,0.0,1.0
702095,sa3015510,Carlos Garcia,-0.018652970356262746,1.0,0.1492999941110611,0.29829999804496765
681168,24710,Luis Curvelo,-0.018655892258648558,1.0,0.0,1.0
687870,sa3014802,Michael Giacone,-0.01865688220012707,1.0,0.0,1.0
682247,sa3011238,Ted Stuka,-0.0186867125569786,1.0,0.12950000166893005,0.39149999618530273
689287,sa3010320,Brock Begue,-0.018700452123285336,1.0,0.09749999642372131,0.5414999723434448
684705,sa3009514,Christopher Soriano,-0.01871598320816007,1.0,0.07930000126361847,0.6273000240325928
679363,sa3006397,Luis Rodriguez,-0.018728596289798675,1.0,0.16769999265670776,0.21170000731945038
682549,sa3007819,Jose Alcantara,-0.018728823885475813,1.0,0.0,1.0
679014,sa3005451,Oliver Mateo,-0.018746956060202723,1.0,0.0,1.0
674030,sa3005214,Sean Barry,-0.018747286766633443,1.0,0.0,1.0
681627,sa3006161,Luis Ramos,-0.0187588014808203,1.0,0.17190000414848328,0.19189999997615814
678037,sa3005353,Kelvin Sanchez,-0.018759044015577656,1.0,0.13300000131130219,0.375
607188,13699,Jake Faria,-0.01875983441060072,10.0,0.0,10.0
648097,sa3001058,Marco Antonio Rivas,-0.01877980536823135,1.0,0.0,1.0
687444,sa3010312,Serafino Brito,-0.018791735384470726,1.0,0.0,1.0
692327,sa3016470,Lesther Medrano,-0.01880156423842009,1.0,0.16110000014305115,0.24310000240802765
513569,sa545115,Benjamin Sandoval,-0.018809152176731847,1.0,0.02669999934732914,0.8747000098228455
699128,sa3016263,Jared Albir,-0.01881319927108447,1.0,0.1754000037908554,0.1754000037908554
667414,sa3011417,Cody Scroggins,-0.01881638222789971,1.0,0.0,1.0
680606,sa3006407,Cristian Charle,-0.01882103323631947,1.0,0.0,1.0
669202,sa918152,Pete Bayer,-0.018825778992173234,1.0,0.0,1.0
670749,sa921448,Wilfred Salaman,-0.01883990252574208,1.0,0.0843999981880188,0.6033999919891357
685801,26259,Hunter Bigge,-0.018846498419907282,1.0,0.0,1.0
622401,sa683316,Luis Pino,-0.018848846553293132,1.0,0.07069999724626541,0.6676999926567078
664139,17871,Ian Gibaut,-0.0188536926126678,25.0,0.0,25.0
665984,sa917807,Edison Suriel,-0.018854089637059066,1.0,0.0,1.0
672785,sa3004004,Diego Cordero,-0.018854927358271423,1.0,0.0,1.0
682896,sa3008266,Reyson Santos,-0.018860576118853924,1.0,0.0,1.0
495561,sa393077,Oswaldo Martínez,-0.018861399982337778,1.0,0.014700000174343586,0.9307000041007996
691453,sa3015348,Edgardo Ibarra,-0.01886488210994838,1.0,0.16459999978542328,0.22660000622272491
623491,sa659041,Benny Suarez,-0.018868877259949433,1.0,0.0,1.0
670900,sa924083,Rafael Carvajal,-0.018880387867569935,1.0,0.07020000368356705,0.670199990272522
659168,sa841386,Jesus Camargo,-0.018896845767506845,1.0,0.0,1.0
666817,sa904550,Duilio Ochoa,-0.01890766168779522,1.0,0.0,1.0
684875,sa3009631,Eudrys Manon,-0.018908165506423765,1.0,0.0,1.0
679923,sa3005457,Carlos Campos,-0.018909793502608036,1.0,0.03420000150799751,0.8392000198364258
667658,sa3004641,Moises Ceja,-0.018916956773021087,1.0,0.0,1.0
681181,sa3006975,Victor Rodriguez,-0.018920902087887385,1.0,0.16539999842643738,0.2223999947309494
458677,4301,Justin Wilson,-0.018927207016976488,64.0,0.0,64.0
676818,sa3004477,Drew Crosby,-0.01892851905962124,1.0,0.0,1.0
664974,sa875652,Ethan Clark,-0.01893243746407676,1.0,0.0,1.0
682520,sa3007275,Jerry D'Andrea,-0.018943996295935208,1.0,0.0,1.0
691870,sa3011812,Luis Vizcaino,-0.018946318563650824,1.0,0.15950000286102295,0.25049999356269836
683739,sa3015056,Mason Feole,-0.01895362714990445,1.0,0.0,1.0
663523,sa3007714,Nick Sprengel,-0.01896751641434829,1.0,0.0,1.0
676696,sa3005017,Nate Peden,-0.018971698794898913,1.0,0.0,1.0
672745,sa3008554,Rafael Martinez,-0.018974300633460395,1.0,0.16110000014305115,0.24310000240802765
690950,sa3010266,Andricson Salvador,-0.018982106993997164,1.0,0.12999999523162842,0.3889999985694885
700289,sa3016519,Eliander Alcalde,-0.01898620076514532,1.0,0.1728000044822693,0.18780000507831573
678450,sa3005407,Andy Salcido,-0.018990729929426835,1.0,0.0,1.0
678899,sa3006544,Brayan Castillo,-0.019006741685425422,1.0,0.156700000166893,0.263700008392334
685480,sa3011243,Eduard Monroy,-0.019008970892954648,1.0,0.12890000641345978,0.3939000070095062
678408,sa3006486,Teodoro Ortega,-0.019015935363229267,1.0,0.04179999977350235,0.8037999868392944
676746,sa3004104,Tim Hardy,-0.019020371257271292,1.0,0.0,1.0
677656,sa3004869,Ernesto Jaquez,-0.019047131628274348,1.0,0.0,1.0
678268,sa3006066,Miguel Suero,-0.019049487218097617,1.0,0.0,1.0
692071,sa3015439,Joiner Vicent,-0.019068648906719096,1.0,0.1526000052690506,0.2825999855995178
673234,sa3003068,Maiker Manuel,-0.019098926176357067,1.0,0.14229999482631683,0.3312999904155731
696001,sa3014872,Miguel Guerrero,-0.019100057855787198,1.0,0.0746999979019165,0.6486999988555908
678870,sa3006069,Jesus Gonzalez,-0.019105955366836076,1.0,0.0,1.0
681144,sa3006767,Ethan Larrison,-0.01910693357327499,1.0,0.0,1.0
683608,sa3009612,Julio Ayola,-0.019118782349417777,1.0,0.1467999964952469,0.30979999899864197
681365,sa3007994,Jacob Gilliland,-0.019124423747962544,1.0,0.1615999937057495,0.24060000479221344
692414,sa3015446,Yoniel Curet,-0.019129653276243958,1.0,0.1526000052690506,0.2825999855995178
695361,sa3015060,Carson King,-0.019131810936178942,1.0,0.09529999643564224,0.552299976348877
655989,sa830623,Oscar Marcelino,-0.019158985122041953,1.0,0.0,1.0
673271,sa3003088,Rosmer Inojosa,-0.019159721035658075,1.0,0.15469999611377716,0.2727000117301941
684108,sa3009624,Johnfi Liquet,-0.01918661414903852,1.0,0.12439999729394913,0.4153999984264374
682795,sa3009210,Claudio Ochoa,-0.019186666754229448,1.0,0.16979999840259552,0.20180000364780426
678738,sa3005444,Juan Sanchez,-0.019208223466877897,1.0,0.0,1.0
514668,sa508091,Alfonso Sanchez,-0.019210975540562465,1.0,0.04320000112056732,0.7972000241279602
683575,sa3009234,Roger Rodriguez,-0.019213622984313634,1.0,0.11959999799728394,0.4375999867916107
686537,sa3010136,Luke Chevalier,-0.019237595592317802,1.0,0.0,1.0
668155,sa914411,Alberto Leyva,-0.01925099611237709,1.0,0.0,1.0
660447,sa873298,Marlon Constante,-0.019264156011366055,1.0,0.0,1.0
680109,sa3010651,Davis Schwab,-0.019264903753061228,1.0,0.0,1.0
676404,sa873948,Dalton Lehnen,-0.019272888351241812,1.0,0.0,1.0
670902,sa3002916,Jervic Chavez,-0.019274227798322364,1.0,0.12530000507831573,0.41130000352859497
683664,sa3009617,Luis Crisostomo,-0.019280895357677203,1.0,0.1632000058889389,0.23319999873638153
655309,sa830138,Ivan Medina,-0.019284134841857044,1.0,0.0,1.0
678666,sa3007601,Ricardo Leon,-0.019287479836459082,1.0,0.16110000014305115,0.24310000240802765
678743,sa3005445,Felix Cepeda,-0.019288466152214946,1.0,0.1687999963760376,0.20679999887943268
682179,sa3006838,Ted Cillis,-0.019290806520813684,1.0,0.0,1.0
687877,sa1169870,Chad Sykes,-0.019298601230121767,1.0,0.0,1.0
676406,sa3005328,Bryce Hutchinson,-0.019311531441175044,1.0,0.0,1.0
663551,sa3011591,Marrick Crouse,-0.01931401069048625,1.0,0.0,1.0
676689,23449,Ricky Karcher,-0.01931452115190782,1.0,0.0,1.0
650879,sa828546,Junior Gonzalez,-0.019321428100027772,1.0,0.13349999487400055,0.3725000023841858
669872,sa919202,Frandy Torres,-0.019329235386281493,1.0,0.0,1.0
676833,sa3004478,Billy Oxford,-0.01933557540547456,1.0,0.0,1.0
686253,sa3014862,Braidyn Fink,-0.01934100779079658,1.0,0.0,1.0
701179,sa3016621,Gerson Calzadilla,-0.019355813126162177,1.0,0.15600000321865082,0.2669999897480011
650736,sa828512,Daniel Ramos,-0.019364643165206367,1.0,0.0,1.0
682614,sa3008245,Allen Montgomery,-0.019373238367040985,1.0,0.0,1.0
666803,sa917415,Oliver Garcia,-0.019382819020169976,1.0,0.0,1.0
677650,sa3005812,Yeury Tatiz,-0.01940144206402435,1.0,0.15039999783039093,0.29339998960494995
657583,sa829025,Luis Gamez,-0.01940156567733084,1.0,0.031099999323487282,0.8540999889373779
676902,sa3017067,Harry Rutkowski,-0.019401887432225515,1.0,0.0,1.0
570488,15605,Phillips Valdez,-0.019408043056629052,14.0,0.0,14.0
688896,sa3015069,Justin Courtney,-0.019411597416226688,1.0,0.0,1.0
666959,sa3008401,Jake Kinney,-0.019418965578703387,1.0,0.0,1.0
683248,sa1172730,Neraldo Catalina,-0.01942495348217415,1.0,0.07320000231266022,0.6561999917030334
661426,sa873207,Freicer Perez,-0.019428540585314995,1.0,0.04390000179409981,0.7939000129699707
674505,sa977187,Refugio Marin,-0.01943078915830549,1.0,0.0,1.0
677802,sa3005219,Wilber Perez,-0.019442567202218822,1.0,0.04740000143647194,0.777400016784668
681894,sa3006981,Kyle Hinton,-0.01944561939594972,1.0,0.0,1.0
663577,sa3007458,Liam Jenkins,-0.019451014122861512,1.0,0.06260000169277191,0.7056000232696533
663471,sa3010112,Cullen Dana,-0.01945315538621237,1.0,0.0,1.0
673747,sa3011131,Edgar Sanchez,-0.01945421482032694,1.0,0.08540000021457672,0.5983999967575073
688744,sa1171993,Anthony Zimmerman,-0.01946894203368466,1.0,0.0,1.0
672353,sa3005188,Michell Miliano,-0.019479816971270453,1.0,0.0,1.0
653540,sa824739,Francisco Moreno,-0.019485272910957627,1.0,0.07159999758005142,0.6636000275611877
657034,sa829674,Jonathan Teaney,-0.01950160467706934,1.0,0.0,1.0
668797,sa918219,Tyler Benninghoff,-0.019507974914875152,1.0,0.1632000058889389,0.23319999873638153
687784,sa1170123,Vince Coletti,-0.019510291245233555,1.0,0.0,1.0
670258,sa918871,Brady Schanuel,-0.019518166184680805,1.0,0.0,1.0
670304,sa915599,Conner O'Neil,-0.01953101155831089,1.0,0.0,1.0
682723,sa3009714,Luis Lopez,-0.01954478030485386,1.0,0.12530000507831573,0.41130000352859497
684128,sa3009626,Reidis Sena,-0.019548581158212463,1.0,0.12530000507831573,0.41130000352859497
677160,sa3004716,Danny Hrbek,-0.019562222730632385,1.0,0.0,1.0
673325,sa3004005,Ramon Perez,-0.01956722056477411,1.0,0.0,1.0
666209,sa3011900,Graeme Stinson,-0.019585210656420868,1.0,0.05180000141263008,0.7567999958992004
682274,25215,Yaramil Hiraldo,-0.019590562843398142,1.0,0.0,1.0
666207,21858,Riley Pint,-0.019594069077316558,1.0,0.0,1.0
685824,sa3011855,Ángel Vargas,-0.019600614683451825,1.0,0.14249999821186066,0.3305000066757202
691319,sa3011438,Jose Valdez,-0.01960300958097831,1.0,0.1460999995470047,0.31310001015663147
693804,sa3015994,Pedro Reyes,-0.01960997449738075,1.0,0.16539999842643738,0.2223999947309494
683758,sa3009497,Engels Martinez,-0.019642245343915003,1.0,0.1460999995470047,0.31310001015663147
678409,sa3005687,Bryan Caceres,-0.019657030841411304,1.0,0.15039999783039093,0.29339998960494995
687841,sa3010824,Andrew Magno,-0.019667605881821232,1.0,0.0,1.0
693178,sa3016490,Starlin Santos,-0.019671193167520286,1.0,0.15600000321865082,0.2669999897480011
664691,sa3010238,Garvin Alston,-0.019681963629145403,1.0,0.0,1.0
700316,sa3016281,Jesus A. Rodriguez,-0.019693012352113036,1.0,0.16539999842643738,0.2223999947309494
607754,sa599414,Elroy Urbina,-0.019701281777202838,1.0,0.0,1.0
677590,sa3006352,Delvis Alegre,-0.01972808981008684,1.0,0.12999999523162842,0.3889999985694885
670354,sa918715,Sam Sheehan,-0.019731049998450493,1.0,0.0,1.0
679326,sa3007230,Charlie Cerny,-0.01974056454600138,1.0,0.04670000076293945,0.7807000279426575
692656,sa3015965,Javier Fuenmayor,-0.01974502784367048,1.0,0.15469999611377716,0.2727000117301941
680235,sa3011528,Nick Snyder,-0.019755556542910363,1.0,0.0,1.0
660022,sa873724,Hector Figueroa,-0.019757710023060433,1.0,0.0,1.0
675866,sa3002590,Jesus Alcantar,-0.019789866366968813,1.0,0.0,1.0
660822,sa873188,Robinson Martínez,-0.01980739948335104,1.0,0.0,1.0
685473,sa3009521,Reibyn Corona,-0.019809032755429855,1.0,0.15950000286102295,0.25049999356269836
683478,sa3011137,Nolberto Henriquez,-0.01981475780073371,1.0,0.1526000052690506,0.2825999855995178
691714,sa3015430,Kevin Ribon,-0.019825434636128618,1.0,0.14319999516010284,0.3271999955177307
686488,sa3009639,Sandro Bargallo,-0.019851132304214862,1.0,0.1535000056028366,0.2784999907016754
682948,sa3008692,Rafael Tua,-0.019857753618825726,1.0,0.13300000131130219,0.375
684874,sa3008729,Hugo Villalobos,-0.01988295037854348,1.0,0.041099999099969864,0.8070999979972839
682910,sa3010793,Yostin Villalobos,-0.019883634987085938,1.0,0.15600000321865082,0.2669999897480011
663936,sa3007716,Maddux Conger,-0.019890748243879017,1.0,0.08669999986886978,0.5927000045776367
671223,sa941791,Freylin Garcia,-0.01989122133415457,1.0,0.0,1.0
682907,sa3008390,Dario Peralta,-0.019899118103577848,1.0,0.030899999663233757,0.8549000024795532
