mlbam,fgid,name,war,ip,gs,g
680887,sa3008374,Eduar Segovia,-0.02257460982540846,1.0,0.0,1.0
806296,sa3022416,Justin Sanchez,-0.02261043410661161,1.0,0.008200000040233135,0.9611999988555908
682810,sa3010370,Horacio Andujar,-0.022614459389557924,1.0,0.0,1.0
687572,sa3018144,Jakob Brustoski,-0.022639221771888023,1.0,0.0,1.0
682284,sa3008044,Gregoris Chalas,-0.02265270802485728,1.0,0.0,1.0
702886,sa3018007,Brawny Reyes,-0.022659818791463452,1.0,0.0,1.0
694064,sa3016500,Yohemy Nolasco,-0.02266363819329362,1.0,0.0,1.0
685762,sa3008733,Joel Benitez,-0.02268580636830056,1.0,0.0,1.0
807578,sa3021743,Jeremy Martinez,-0.022693525401425142,1.0,0.1316000074148178,0.3815999925136566
808895,sa3021025,Miguel Valdez,-0.022719584299726533,1.0,0.0,1.0
692569,sa3016223,Francis Hernandez,-0.02272708198844099,1.0,0.024399999529123306,0.8853999972343445
683167,sa3014533,Jimmy Lewis,-0.022736129094116434,1.0,0.0,1.0
670184,sa918899,Pedro Alfonseca,-0.022784851473858305,1.0,0.0,1.0
691081,sa3010325,Enmanuel Acosta,-0.022798090785393226,1.0,0.0,1.0
823877,sa3024471,Joseph Herrera,-0.02280933696041637,1.0,0.13300000131130219,0.375
805076,sa3018906,Estarlin Escalante,-0.02281906105866197,1.0,0.0,1.0
688029,sa3011730,Blake Loubier,-0.022824598891002537,1.0,0.0,1.0
693783,sa3015219,Luis Sánchez,-0.0228306305168687,1.0,0.0,1.0
691004,sa3023376,Aaron Nixon,-0.02285015910321898,1.0,0.0,1.0
803373,sa3019182,Anderson Guevara,-0.0228673381805945,1.0,0.12110000103712082,0.4311000108718872
683510,sa3009993,Henry Gomez,-0.022877343988066044,1.0,0.0,1.0
668871,sa3016935,Zach Cable,-0.022883391838096973,1.0,0.0,1.0
808658,sa3021796,Nicolas De La Cruz,-0.022891473505699454,1.0,0.1460999995470047,0.31310001015663147
679326,sa3007230,Charlie Cerny,-0.02289258112789738,1.0,0.0,1.0
688837,sa3020446,Chandler Arnold,-0.022898543116118077,1.0,0.02539999969303608,0.8804000020027161
674457,sa3003143,Fabricio Reina,-0.022918440753603324,1.0,0.0,1.0
702856,sa3020398,T.J. Czyz,-0.022927140998327673,1.0,0.0,1.0
800350,sa3019271,Freilyn Silverio,-0.02296258626604456,1.0,0.1460999995470047,0.31310001015663147
821417,sa3023847,Victor Espiritu,-0.022966102818887446,1.0,0.11320000141859055,0.4681999981403351
682735,sa3015147,Gabriel Hernandez,-0.022969663361925116,1.0,0.0,1.0
699697,sa3018295,Juan Pinto,-0.02298053447955071,1.0,0.1526000052690506,0.2825999855995178
691123,sa3010675,Fran Castro,-0.022983017535317608,1.0,0.0,1.0
692329,sa3016211,Darlin Pinales,-0.022990881684709148,1.0,0.0,1.0
805041,sa3018901,Wander Severino,-0.022997480138028305,1.0,0.12110000103712082,0.4311000108718872
680984,sa3006641,Alexis Cedano,-0.02300899407289054,1.0,0.0,1.0
686288,sa3023405,Shane Marshall,-0.02301413821908859,1.0,0.0,1.0
677650,sa3005812,Yeury Tatiz,-0.023036645019738435,1.0,0.0,1.0
684609,sa3021465,Michael Brewer,-0.02305150909842836,1.0,0.0,1.0
693796,sa3015992,Anthony Mendez,-0.023111052769447783,1.0,0.0,1.0
702321,sa3017279,Matthew McMillan,-0.0231253859975052,1.0,0.0,1.0
703142,sa3017620,Andy Rodriguez,-0.02313244373347956,1.0,0.0,1.0
694999,sa3019428,Hayder Ortiz,-0.02316654575401547,1.0,0.0,1.0
683439,sa3008701,Junior Montero,-0.023174264482985936,1.0,0.0,1.0
678673,sa3005691,Anthony Escobar,-0.023181246983732685,1.0,0.0,1.0
692844,sa3015461,Brayan Restituyo,-0.023208351901203555,1.0,0.0,1.0
808348,sa3021787,Denny Lima,-0.023218013335584438,1.0,0.1096000000834465,0.4846000075340271
681173,sa3023169,Garrett Brown,-0.02322338181494253,1.0,0.0,1.0
702320,sa3017658,Matt Sparling,-0.02322387150105267,1.0,0.0,1.0
807966,sa3020991,Anderson Cardenas,-0.023238719827605763,1.0,0.1096000000834465,0.4846000075340271
801261,sa3018346,José Fernández,-0.023258563312649853,1.0,0.0,1.0
821131,sa3024090,Ayendy Bravo,-0.023259451561700232,1.0,0.12530000507831573,0.41130000352859497
692372,sa3015281,Ettore Giulianelli,-0.02329221742579141,1.0,0.0,1.0
702396,sa3016072,Junior William,-0.023307181161033957,1.0,0.0,1.0
806699,sa3021734,Jhon Nunez,-0.023329182322050782,1.0,0.12770000100135803,0.39969998598098755
692829,sa3015459,Ignacio Briceno,-0.023335622722469855,1.0,0.04179999977350235,0.8037999868392944
801413,sa3022796,Jake Fitzgibbons,-0.023345443677390686,1.0,0.0,1.0
694261,sa3015160,Angel Gonzalez,-0.023365317776479544,1.0,0.0,1.0
692487,sa3015154,Kelvin Perez,-0.023368270141459178,1.0,0.0,1.0
687558,sa3017463,Preston Price,-0.023369617176783902,1.0,0.0,1.0
691582,sa3017136,Jean Reyes,-0.02337967628394916,1.0,0.0,1.0
808501,sa3021538,Whilmer Guerra,-0.023424861104495615,1.0,0.15039999783039093,0.29339998960494995
806640,sa3023598,Daniel Keaney,-0.023436156905880506,1.0,0.1096000000834465,0.4846000075340271
807791,sa3021749,Erick Reynoso,-0.023442948695873347,1.0,0.1573999971151352,0.2603999972343445
691546,sa3015423,Carlos Martinez,-0.023448239221211892,1.0,0.0,1.0
687684,sa3011464,Gregori Montano,-0.023465130289397906,1.0,0.0,1.0
691083,sa3011372,Julio Bonilla,-0.023477616663762003,1.0,0.0,1.0
808489,sa3021537,Adan Moreno,-0.02348133503200642,1.0,0.0,1.0
702751,sa3016295,Jose Geraldo,-0.023481940855542113,1.0,0.0,1.0
688757,sa3020809,John Lynch,-0.023538467578636896,1.0,0.0,1.0
694784,sa3023443,Gabe Starks,-0.023541772213765064,1.0,0.0,1.0
684133,sa3010248,Yoljeldriz Diaz,-0.023553771382089878,1.0,0.0,1.0
702417,sa3016715,Natanael Polanco,-0.02358192852635899,1.0,0.0,1.0
700296,sa3016279,Keiner Leon,-0.02358805023906887,1.0,0.0,1.0
806882,sa3021485,Jesus Lopez,-0.023605910045951285,1.0,0.13699999451637268,0.35600000619888306
808045,sa3021507,Ramon Henriquez,-0.02362097975694652,1.0,0.0,1.0
804613,sa3019289,Luis Victorino,-0.02362798795054261,1.0,0.12890000641345978,0.3939000070095062
695227,sa3015308,Angel Alfonseca,-0.02362979521389239,1.0,0.0,1.0
696511,sa3022649,Chris Barraza,-0.023654766627398432,1.0,0.0,1.0
690603,sa3020607,Kristófer Bow,-0.02366403055600272,1.0,0.0,1.0
681723,sa3007905,Adenys Bautista,-0.023673982627451816,1.0,0.0,1.0
692619,sa3017102,Dawry Segura,-0.023679614257748064,1.0,0.0,1.0
800408,sa3019272,Jholbran Herder,-0.023696968117623687,1.0,0.1096000000834465,0.4846000075340271
800353,sa3018847,Jhonly Taveras,-0.023731124831804888,1.0,0.1687999963760376,0.20679999887943268
672458,sa3002957,Andy Santana,-0.023750114670369617,1.0,0.0,1.0
694038,sa3017859,Eris Rodríguez,-0.023754520413965828,1.0,0.0,1.0
800216,sa3018833,Rafelin Nivar,-0.02376810540675519,1.0,0.0,1.0
680936,sa3007476,Yomil Maysonet,-0.023770882872384873,1.0,0.0,1.0
800144,sa3019259,Derek Corro,-0.023781362707891624,1.0,0.0430000014603138,0.7979999780654907
820880,sa3023619,Jonalbert Rumbol,-0.023797884477868934,1.0,0.0,1.0
693737,sa3015985,Miguel Mora,-0.023814663301498576,1.0,0.03180000185966492,0.8507999777793884
805012,sa3020974,Nick Bautista III,-0.023834313813114363,1.0,0.0,1.0
671358,sa3002921,Juan Manuel Abril,-0.023867636189647098,1.0,0.0,1.0
692452,sa3015305,Franklin Marquez,-0.023877019637856434,1.0,0.0,1.0
805985,sa3019757,Jeison Sanchez,-0.02395683362847699,1.0,0.1307000070810318,0.385699987411499
805843,sa3019696,Fraynel Nova,-0.02398351910203152,1.0,0.06260000169277191,0.7056000232696533
695252,sa3020948,Eric Foggo,-0.024020781576530176,1.0,0.0,1.0
700277,sa3016277,Scarlyn Lebron,-0.02403460713310047,1.0,0.0,1.0
806103,sa3022106,Sunayro Martina,-0.024043026923182442,1.0,0.1143999993801117,0.46239998936653137
665955,sa917836,Ever Moya,-0.024070572446679525,1.0,0.0,1.0
699201,sa3018293,Eward Rodriguez,-0.02408254574797937,1.0,0.1128000020980835,0.4697999954223633
814354,sa3023302,Yanzel Correa,-0.02408641908025308,1.0,0.0,1.0
807833,sa3022116,Jose Vasquez,-0.024106623188792864,1.0,0.1143999993801117,0.46239998936653137
691371,sa3016457,Nathanael Cruz,-0.024111071978000647,1.0,0.0,1.0
686700,sa3018206,Madison Jeffrey,-0.024136637818977447,1.0,0.0,1.0
699063,sa3015493,Pedro Santillan,-0.024166900508034623,1.0,0.0,1.0
691103,sa3014509,Koen Moreno,-0.02416917213918843,1.0,0.0,1.0
688419,sa1170297,Matt Stil,-0.02417868797028022,1.0,0.04390000179409981,0.7939000129699707
703110,sa3017210,Aaron Cohn,-0.02418714334592978,1.0,0.0,1.0
689982,sa3010836,Jose Ulloa,-0.024222365868516324,1.0,0.0,1.0
683478,sa3011137,Nolberto Henriquez,-0.02422309148276439,1.0,0.0,1.0
808511,sa3021017,Dylan Wilson,-0.024251445460701817,1.0,0.1460999995470047,0.31310001015663147
695360,sa3016005,Emerson Talavera,-0.02427874370952381,1.0,0.0,1.0
800304,sa3019150,Osbriel Mogollon,-0.024283757984139794,1.0,0.0,1.0
800093,sa3018823,Arlison Rodriguez,-0.024335724523075145,1.0,0.08320000022649765,0.6092000007629395
666766,sa3002911,Stiward Aquino,-0.024371065693651377,1.0,0.0,1.0
688636,sa3020944,Adam Stone,-0.024405618779311605,1.0,0.0,1.0
800480,sa3019067,Gerson Balbino,-0.02443034024249027,1.0,0.10769999772310257,0.4936999976634979
800420,sa3018854,Alvaro Gamez,-0.024441374320338004,1.0,0.10119999945163727,0.5242000222206116
800228,sa3019535,Denis Reguillo,-0.02444320474621404,1.0,0.0,1.0
805122,sa3019701,Eudry Alcantara,-0.024447564839142125,1.0,0.1316000074148178,0.3815999925136566
698903,sa3018292,Jose Chavez,-0.024450418126668413,1.0,0.11699999868869781,0.44999998807907104
663673,sa3010114,Tyson Messer,-0.024461924337289064,1.0,0.0,1.0
815051,sa3023214,Danny Carrion,-0.0244720832626224,1.0,0.0,1.0
703300,sa3017731,Jean Calderon,-0.024511665018249085,1.0,0.0,1.0
702914,sa3017209,Alex McKenney,-0.024525477806896366,1.0,0.0,1.0
701563,sa3021727,Connor Butler,-0.02457242007483764,1.0,0.0,1.0
814386,sa3023452,Ben Petschke,-0.024687805623797996,1.0,0.0,1.0
702876,sa3017692,Jorge Geraldo,-0.02469005822810645,1.0,0.1096000000834465,0.4846000075340271
800315,sa3018842,Edwar Chirinos,-0.024701460004889098,1.0,0.09399999678134918,0.5580000281333923
808070,sa3021001,Luis Vasquez,-0.02472459864420185,1.0,0.10249999910593033,0.5184999704360962
678298,sa3006816,Adrian Del Moral,-0.024732406269714013,1.0,0.0,1.0
807979,sa3022119,Eliezer Pena,-0.024747124723408766,1.0,0.10530000180006027,0.505299985408783
702418,sa3017790,Juan Reynoso,-0.02475417156855665,1.0,0.0,1.0
693820,sa3017919,Kamron Fields,-0.024760073895466406,1.0,0.02319999970495701,0.8912000060081482
700310,sa3019555,Dilan Figueredo,-0.024814522494818386,1.0,0.0,1.0
664123,18384,Scott Effross,-0.02482054735344761,24.0,0.0,24.0
703145,sa3019122,Khristian Guevara,-0.0248500867763886,1.0,0.0877000018954277,0.5877000093460083
808097,sa3022123,Bladimir Pichardo,-0.02485161093371655,1.0,0.1111999973654747,0.4772000014781952
677669,sa3004833,Manny Ramirez,-0.024864129139847604,1.0,0.0,1.0
667725,22092,Kyle Tyler,-0.02488452992447577,43.0,0.0,43.0
821098,sa3024560,Stiven Rogers,-0.024887430761087185,1.0,0.1143999993801117,0.46239998936653137
807823,sa3022231,Jank Pichardo,-0.024910323813390187,1.0,0.11320000141859055,0.4681999981403351
671987,sa3014852,Logan Hofmann,-0.024923504705723066,1.0,0.0,1.0
802017,sa3019075,Amauri Otero,-0.0249476814053505,1.0,0.11959999799728394,0.4375999867916107
702736,sa3018300,Jesael Cabrera,-0.02500232916047368,1.0,0.1096000000834465,0.4846000075340271
692163,sa3017999,Dominic Hambley,-0.02503025547794286,1.0,0.0,1.0
676082,sa3007219,Gabriel Rodriguez,-0.025055376939350282,1.0,0.0,1.0
808102,sa3022011,Carlos Mateo,-0.025061153701584155,1.0,0.14980000257492065,0.29580000042915344
699304,sa3018294,Juan Arnaud,-0.025092888567805036,1.0,0.0,1.0
663762,sa3007771,Dallas Woolfolk,-0.025094155461378942,1.0,0.0,1.0
808674,sa3021020,Fabian Ysalla,-0.025108397535591243,1.0,0.09749999642372131,0.5414999723434448
700168,sa3016274,Claudio Galva,-0.02518311214371512,1.0,0.07320000231266022,0.6561999917030334
804971,sa3018364,Julio Zapata,-0.025214457172894084,1.0,0.06260000169277191,0.7056000232696533
692047,sa3016207,Joaquin Tejada,-0.02521741502370225,1.0,0.0,1.0
803424,sa3018360,Juan Sanchez,-0.02522473100458856,1.0,0.0,1.0
681903,sa3017811,Jonathan Edwards,-0.025233620740559924,1.0,0.0,1.0
685480,sa3011243,Eduard Monroy,-0.025234971766919467,1.0,0.0,1.0
813186,sa3022910,Zack Austin,-0.02527697867383331,1.0,0.0,1.0
805083,sa3019297,Wilson Lopez,-0.025297600092422875,1.0,0.0,1.0
803425,sa3019080,David Bracho,-0.025304505621369072,1.0,0.11720000207424164,0.44920000433921814
672950,sa3005257,Henry Valencio,-0.02532495400928588,1.0,0.0,1.0
811594,sa3021812,Bernard Jose,-0.025328455683354716,1.0,0.0,1.0
805505,sa3023568,Justin Militello,-0.02539377593725745,1.0,0.13699999451637268,0.35600000619888306
693791,sa3017200,Juan Abreu,-0.02543424841230345,1.0,0.0,1.0
678399,sa3005739,Yefri Carrillo,-0.025466971476446585,1.0,0.1096000000834465,0.4846000075340271
692176,sa3023612,Noah Takacs,-0.025470780612736173,1.0,0.0,1.0
695946,sa3015479,Junior Flores,-0.025484052995862014,1.0,0.0,1.0
800189,sa3018831,Joneiker Arellano,-0.025535547795162372,1.0,0.09749999642372131,0.5414999723434448
691335,sa3016199,Randy Berigüete,-0.02556138055220543,1.0,0.0,1.0
688913,sa3017641,Jhonny Felix,-0.02563979572404372,1.0,0.03139999881386757,0.852400004863739
679626,sa3023534,Jordan Powell,-0.02566294454537914,1.0,0.0,1.0
823221,sa3024269,Jermayne Verdu,-0.025680418568716504,1.0,0.08950000256299973,0.5795000195503235
803126,sa3019739,Enrique Coronel,-0.02568193835538123,1.0,0.051600001752376556,0.7576000094413757
691841,sa3016741,Gerardo Abrego,-0.025690069613573036,1.0,0.07980000227689743,0.6248000264167786
692823,sa3015458,Abel Brito,-0.025706509080715863,1.0,0.0,1.0
702786,sa3016774,Starlyn Pichardo,-0.02589220061970278,1.0,0.0,1.0
805989,sa3020266,Ryan Chasse,-0.025909156196790673,1.0,0.0,1.0
680714,sa3019236,Owen Sharts,-0.025938554552817683,1.0,0.0,1.0
699010,sa3015490,Jose Garces,-0.02597922023957691,1.0,0.13699999451637268,0.35600000619888306
703040,sa3023415,Jesse Wainscott,-0.02599314852629303,1.0,0.0,1.0
678957,sa3006635,Rael Santos,-0.026001249135784273,1.0,0.0,1.0
658530,sa873722,Franklin Pérez,-0.026029546314384318,1.0,0.0,1.0
805962,sa3020572,Quinn Gudaitis,-0.02603661945622209,1.0,0.0,1.0
690312,sa3022322,Drew Garrett,-0.026089237866446877,1.0,0.0,1.0
807963,sa3020990,Wilfred Alvarado,-0.02609111121976411,1.0,0.0,1.0
700956,sa3020449,Tyler Hoffman,-0.026128814882928713,1.0,0.0,1.0
805769,sa3019651,Jose Leandro,-0.02613868870808108,1.0,0.08349999785423279,0.6075000166893005
811592,sa3021034,Alexander Agramonte,-0.026154192147288546,1.0,0.08889999985694885,0.5819000005722046
701180,sa3017691,Christian Edwards,-0.0261592994919478,1.0,0.0,1.0
684124,sa3009745,Gustavo Del Pozo,-0.026173078910637873,1.0,0.0,1.0
815766,sa3024076,Carlos Canales,-0.026218015640287896,1.0,0.1143999993801117,0.46239998936653137
700317,sa3016615,Juan Rodriguez,-0.026272850266048045,1.0,0.0,1.0
702605,sa3020397,Seth Keller,-0.026336960919335847,1.0,0.0,1.0
810978,sa3021807,Johan Rodriguez,-0.02640628247827678,1.0,0.10119999945163727,0.5242000222206116
690455,sa3023035,German Fajardo,-0.02644394187098051,1.0,0.0,1.0
684486,sa3016771,Jaison Brete,-0.02644871416214698,1.0,0.038100000470876694,0.8210999965667725
811139,sa3021030,Sandro Santana,-0.02645357807672693,1.0,0.07320000231266022,0.6561999917030334
702904,sa3017767,Cesar De Jesus,-0.02648163026990792,1.0,0.0,1.0
802963,sa3020629,Mathew Peters,-0.02659014015409067,1.0,0.0,1.0
802240,sa3019176,Luis Tejeda,-0.02662554061286891,1.0,0.04610000178217888,0.7831000089645386
663801,sa3006802,Clark Cota,-0.026631392389499058,1.0,0.0,1.0
537996,sa3022175,Angel Camacho,-0.026638412824450355,1.0,0.04879999905824661,0.770799994468689
808515,sa3022169,Cristobal Abreu,-0.026777663050053246,1.0,0.12530000507831573,0.41130000352859497
683846,sa3008716,Reny Artiles,-0.026797617808768687,1.0,0.0,1.0
699696,sa3016799,Roiber Talavera,-0.026803411627086646,1.0,0.09229999780654907,0.5662999749183655
703724,sa3019049,Luis A. Reyes,-0.02683191707539287,1.0,0.0,1.0
691334,sa3015347,Harol Arias,-0.026881070262965465,1.0,0.0,1.0
800065,sa3019254,Eliecer Bata,-0.0268887865498339,1.0,0.05909999832510948,0.722100019454956
702445,sa3019658,Luis Germán,-0.026955050807416375,1.0,0.0,1.0
695345,sa3023447,Hunter Furtado,-0.02698009812272323,1.0,0.0,1.0
691008,31873,Max Rajcic,-0.02702435840806339,10.0,0.0,10.0
692357,sa3015361,Lisander De La Cruz,-0.02704155811662746,1.0,0.0364999994635582,0.828499972820282
811597,sa3022041,Johan Minaya,-0.02706429750740655,1.0,0.10459999740123749,0.5085999965667725
805399,sa3019523,David Landeta,-0.027098388121072396,1.0,0.06560000032186508,0.6916000247001648
808333,sa3021526,Dariel Francia,-0.027144840960766053,1.0,0.05490000173449516,0.7419000267982483
806675,sa3020492,Abraham Gaitan,-0.027150299926778487,1.0,0.10530000180006027,0.505299985408783
808135,sa3021773,Bryan Monte De Oca,-0.027151489834407766,1.0,0.10320000350475311,0.5152000188827515
800527,sa3019579,Callum Wallace,-0.027183874082074986,1.0,0.0,1.0
808712,sa3022036,Carlos Gonzalez,-0.027198014508666137,1.0,0.0877000018954277,0.5877000093460083
666246,sa917183,David Sanchez,-0.027225515083231476,1.0,0.0,1.0
702932,sa3017015,Victor Pena,-0.027272985188498352,1.0,0.0,1.0
702738,sa3019246,Darling Solano,-0.027333385391870222,1.0,0.09749999642372131,0.5414999723434448
699289,sa3016268,Jhonny Gomez,-0.027467397765964574,1.0,0.07509999722242355,0.6470999717712402
701308,sa3023004,Ernie Day,-0.027539089622110463,1.0,0.0,1.0
800043,sa3019371,Lester Nin,-0.02759611582761723,1.0,0.06750000268220901,0.6825000047683716
691759,sa3011785,Alejandro Méndez,-0.027612616904140366,1.0,0.0,1.0
801526,sa3018880,Rayner Urbaez,-0.027626271030155046,1.0,0.0,1.0
804447,sa3020867,Branden Noriega,-0.027695555247166402,1.0,0.0,1.0
691484,sa3016202,Jemir Leal,-0.02771780302202136,1.0,0.06750000268220901,0.6825000047683716
800105,sa3019257,Biembenido  Brito,-0.027876101209739962,1.0,0.039799999445676804,0.8127999901771545
669230,sa917964,Skylar Szynski,-0.027926956724032028,1.0,0.0,1.0
692351,sa3016472,Jorge Martinez,-0.027959911976814713,1.0,0.0,1.0
807829,sa3021495,Luis Jerez,-0.027960889824274717,1.0,0.06260000169277191,0.7056000232696533
800225,sa3019375,Alexis Torres,-0.02799196752926238,1.0,0.04879999905824661,0.770799994468689
702782,sa3019430,Eider Machuca,-0.028004261828158787,1.0,0.1096000000834465,0.4846000075340271
700368,sa3017614,Cristian Jimenez,-0.028013535379549325,1.0,0.0,1.0
807947,sa3021498,Roberto Medina,-0.028014838990630543,1.0,0.09229999780654907,0.5662999749183655
814544,sa3022242,Joangel Gonzalez,-0.028089200158805786,1.0,0.04610000178217888,0.7831000089645386
800365,sa3018329,Andrés Parra,-0.028115841652325838,1.0,0.05490000173449516,0.7419000267982483
814260,sa3021043,Luis Espinoza,-0.02820090502242359,1.0,0.06260000169277191,0.7056000232696533
800454,sa3018334,Ezequiel Bonilla,-0.02820709618333493,1.0,0.08910000324249268,0.5810999870300293
800359,sa3018849,Jose Felipe Torres,-0.028313122434305664,1.0,0.06750000268220901,0.6825000047683716
677961,27481,Cole Wilcox,-0.02832438921521146,15.0,0.0,15.0
814548,sa3022317,Leonardo Rossell,-0.028330565481565612,1.0,0.06750000268220901,0.6825000047683716
686802,sa3015096,Michael Limoncelli,-0.028362408996568892,1.0,0.0,1.0
691912,sa3019045,Gilberto Alcala,-0.028439501074451423,1.0,0.04390000179409981,0.7939000129699707
700166,sa3016612,Redinson Gomez,-0.028489391274310813,1.0,0.0,1.0
691846,sa3016581,Miguel Pozo,-0.028509804949891623,1.0,0.0,1.0
807996,sa3022005,Miguel Cordero,-0.028590188102839836,1.0,0.05490000173449516,0.7419000267982483
679883,24452,Luinder Avila,-0.028594934297627495,18.0,0.0,18.0
691260,sa3015301,Cristopher Cruz,-0.02862112842132484,1.0,0.09749999642372131,0.5414999723434448
800490,sa3019275,Henry Tejada,-0.028648048089184946,1.0,0.06750000268220901,0.6825000047683716
800538,sa3018340,Leonardo Lugo,-0.028686290017433193,1.0,0.09749999642372131,0.5414999723434448
687688,sa3009830,Luis Vega,-0.028692736585404468,1.0,0.051600001752376556,0.7576000094413757
800122,sa3019372,Ramon Cuevas,-0.028902836615998212,1.0,0.04879999905824661,0.770799994468689
691853,sa3016462,Geralmi Santana,-0.028948510665636317,1.0,0.0,1.0
702873,sa3019247,Hansel Rosario,-0.02896863947218761,1.0,0.10530000180006027,0.505299985408783
701159,sa3023042,Tyler Kennedy,-0.029017339687591667,1.0,0.0,1.0
703855,sa3019127,Leomar Rosario,-0.029023259056849653,1.0,0.0877000018954277,0.5877000093460083
