mlbam,fgid,name,war,pa
676773,sa3002879,Brandon Benson,-0.007063593701234059,1.0
642131,sa3006845,Marshawn Taylor,-0.0070642976543064204,1.0
669236,22239,Jeremiah Jackson,-0.007078487416787167,1.0
660569,sa872509,Marcos Rivera,-0.007091641497276083,1.0
672882,sa3002862,Ismael Alcantara,-0.007093915555735338,1.0
666196,sa917968,Thomas Jones,-0.007100865596097249,1.0
670162,sa3003180,Hagen Owenby,-0.007102695559468249,1.0
660704,sa872784,Henderson De Oleo,-0.00711147549917127,1.0
680894,sa3006913,Lency Delgado,-0.00712235755915017,1.0
672830,sa3003351,Yeikel Blandin,-0.007130100964289231,1.0
669868,sa3003178,Reyny Reyes,-0.0071316334305215265,1.0
669015,sa3006866,Caberea Weaver,-0.007135031857678456,1.0
667607,sa917059,Shael Mendoza,-0.007137873676024401,1.0
647331,sa875381,Eric Senior,-0.00713947537750648,1.0
678321,sa3005734,Luis Andujar,-0.007142868290309696,1.0
677602,sa3005489,Antoni Flores,-0.007157013195633007,1.0
680393,sa1053075,Marty Bechina,-0.007178582544437727,1.0
663486,sa3007006,Nick Gatewood,-0.007182212538742686,1.0
677647,sa3004979,Eddy Diaz,-0.007183938862462957,1.0
649810,sa872729,Dariel Gomez,-0.007210870867403322,1.0
678723,sa3005757,Carlos Paraguate,-0.007212544158396212,1.0
676971,sa3004072,Michael Cooper,-0.007220208785091301,1.0
677127,sa3005165,Jose Quezada,-0.007224293075152558,1.0
672609,sa3003260,Jimmy Mojica,-0.0072335588541066675,1.0
663622,sa3007011,Jackson Lueck,-0.007234215192124237,1.0
670864,sa3003184,Yerdel Vargas,-0.007257757693762472,1.0
645310,sa829108,Junior Soto,-0.007257816353702417,1.0
645311,sa827958,Rigoberto Terrazas,-0.007262571347557622,1.0
642728,sa745014,Offerman Collado,-0.007275079253713777,1.0
672574,sa3003243,Rehybell Perozo,-0.007282057059664628,1.0
665707,sa916733,Aaron Familia,-0.007286283509377703,1.0
677610,sa3006889,D'Shawn Knowles,-0.0072960820095774375,1.0
672831,sa3002711,Nicolas Torres,-0.007308018089021154,1.0
676837,sa3004063,Luis Roman,-0.007309760695182849,1.0
665846,sa916969,Jesús Bastidas,-0.007313276407698649,1.0
665983,sa917142,Kelvin Alarcon,-0.007313800992775651,1.0
676668,sa3004282,Obie Ricumstrict,-0.007321243917631388,1.0
679734,sa3005598,Julio Carreras,-0.007338145761955112,1.0
656925,sa3007821,Liam Sabino,-0.007342840063101195,1.0
663668,sa876087,DJ Neal,-0.007344338122870759,1.0
672444,sa3003212,Ricardo Verenzuela,-0.0073610452864153264,1.0
678918,sa3006901,Darling Florentino,-0.007362001817461178,1.0
678860,sa3005776,Oscar Gonzalez,-0.007368835447523657,1.0
676280,sa3005103,Tyler Dearden,-0.007370416076206724,1.0
688030,sa3009895,Joe Aeilts,-0.007379118958707032,1.0
666013,sa917279,Maxwell Morales,-0.00738401108198935,1.0
667364,sa917417,Sebastian Ochoa,-0.007388116376201262,1.0
677599,sa3005486,Miguel Hiraldo,-0.007391189401245799,1.0
678869,sa3005778,Olivber Moreno,-0.007393893449670073,1.0
676075,sa3007291,Abdiel Layer,-0.007405898908373592,1.0
678881,sa3005931,Neyfi Marinez,-0.007417396890456338,1.0
650720,sa828126,Ricardo Ferreira,-0.007421413711745234,1.0
678398,sa3005512,Ronier Lascarro,-0.007423629524862257,1.0
682264,sa3007095,Andrew Warner,-0.007428380602828159,1.0
657691,sa829543,DeAires Moses,-0.007434932461996493,1.0
678900,sa3005781,Alexander Ovalles,-0.007451914953333097,1.0
680631,sa3005942,Oneill Manzueta,-0.00746078888097688,1.0
666014,sa917148,Danielito Remy,-0.007468385691652343,1.0
677870,23782,Leo Jiménez,-0.0074706567920901235,1.0
679027,sa3006206,Madison Santos,-0.007479639940774228,1.0
667354,sa917311,Jesus Marriaga,-0.007479669152055933,1.0
669252,sa918288,Jonah McReynolds,-0.007480122999375773,1.0
672752,sa3003321,Samuel Jorge,-0.0074815769632846875,1.0
669702,sa918911,Armani Smith,-0.007492084800923889,1.0
676572,23395,Eric Wagaman,-0.007494992341910495,1.0
679681,sa3006665,Luke Becker,-0.007497980945988679,1.0
667826,sa919019,Borinquen Mendez,-0.00750129459863528,1.0
672749,sa3003319,Angel Aponte,-0.007512881293364117,1.0
672822,sa3003346,Yowelfy Rosario,-0.007517697369669962,1.0
676914,23565,Davis Schneider,-0.007527871503345545,1.0
664575,sa880735,Jeremy Fernandez,-0.007528569239767979,1.0
683770,25467,Will Robertson,-0.0075379102443844884,1.0
686490,25476,Cam Eden,-0.007547436803942432,1.0
678389,sa3005510,Jhon Solarte,-0.007549027377842093,1.0
670430,sa918510,Clayton Middleton,-0.0075533202683583395,1.0
672746,sa3003317,Danny Drullard,-0.007570951214302299,1.0
668474,sa918557,Dom Abbadessa,-0.0075760626187127665,1.0
650837,sa828272,Luis Asuncion,-0.00759041935234038,1.0
658550,sa872798,Juan Pineda,-0.007597185813895982,1.0
679754,sa3005603,Alberto Rodriguez,-0.007597980740656811,1.0
680771,sa3007050,Mateo Gil,-0.00760866088553197,1.0
687466,sa3010041,Harrison Freed,-0.007609284083203417,1.0
670379,sa918498,Jansiel Rivera,-0.007615195202135388,1.0
661565,sa872462,Raul Juarez,-0.00762841188031639,1.0
672565,sa3003239,Michael Chirinos,-0.007663754153826922,1.0
681715,24878,Heriberto Hernández,-0.00768816174732481,1.0
678577,23989,Junior Perez,-0.007698075975544082,1.0
660859,sa917089,Ricardo Cubillan,-0.007706013693760956,1.0
666169,sa3006864,Avery Tuck,-0.007720609664675096,1.0
682515,20626,Logan Porter,-0.007724785015753113,1.0
674971,sa3002868,Daniel Jipping,-0.0077312226060283675,1.0
656182,sa3007000,Kwan Adkins,-0.007735962971948066,1.0
681864,sa3007067,George Bell,-0.0077418561826242144,1.0
672740,sa3002625,Victor Heredia,-0.007759517744827845,1.0
641385,sa918769,Bret Boswell,-0.0077599139650843165,26.77680015563965
672907,sa3004269,Joseph Reyes,-0.007763468487686886,1.0
678627,sa3006076,Deivi Estrada,-0.007765328017116866,1.0
682090,sa3007326,Gionti Turner,-0.007792045387013213,1.0
672504,sa3002846,Luis Yanel Diaz,-0.007805366775540885,1.0
669069,sa3011467,Cam Cannon,-0.007806625119022171,1.0
647378,sa917939,Andy Yerzy,-0.007807880619862393,1.0
688327,sa3010343,Yorvis Torrealba,-0.00781802547446009,1.0
686843,sa1116023,Will Matthiessen,-0.007830296189299842,1.0
687859,26143,Troy Johnston,-0.007835911989490576,1.0
672576,sa3003244,Edgar Made,-0.007839348713552526,1.0
656282,sa3010387,Grayson Byrd,-0.007843692489696259,1.0
666598,sa916720,Jose Bermudez,-0.00784578419136811,1.0
666671,sa917491,Gerardo Nunez,-0.007848536484760324,1.0
672766,sa3002855,Albert Suarez,-0.007850273576565809,1.0
666170,sa917984,Nonie Williams,-0.00785170017034403,1.0
669694,sa918007,Joey Rose,-0.007853225762094592,1.0
672378,sa3003199,Carlos Pacheco,-0.007855604825991219,1.0
672500,sa3003224,Julio De La Cruz,-0.007856729707861165,1.0
672658,sa3003284,Roimer Bolivar,-0.007865434513186744,1.0
665816,sa917802,Nolan Perez,-0.007866332195311222,1.0
676102,sa3004970,Isaiah Henry,-0.007868691958270826,1.0
674665,sa3006663,Brian Sharp,-0.007871379256383402,1.0
656824,sa3008138,Isaiah Pasteur,-0.007884301263286134,1.0
650701,sa828197,Ricardo Cespedes,-0.007891639492368,1.0
686674,sa3010033,Jake Randa,-0.007896016989407355,1.0
675982,sa3005151,Kevin Watson Jr,-0.007903053642052203,1.0
680853,sa3007052,Rafael Herrera,-0.00791341482779453,1.0
676062,sa3004620,Santis Sanchez,-0.007920314878835487,1.0
687882,sa1170495,Hill Alexander,-0.007931348348263652,1.0
678021,sa3007640,Nicholas Northcut,-0.007935005199547283,1.0
687055,sa3009886,Zach Ashford,-0.007943348993887723,1.0
680662,sa3005792,Wilson Valdez,-0.007955060188388091,1.0
665827,sa916997,Harvin Mendoza,-0.00798335438625056,1.0
670922,sa923363,Saul Torres,-0.008003649457572148,1.0
675964,sa3004505,Erik Ostberg,-0.008007241316319426,1.0
672532,sa3002699,Juan Herrera,-0.008007385236618227,1.0
672802,sa3003340,Jean Carmona,-0.008015747259698766,1.0
656425,sa3009865,Clay Fisher,-0.008031830936713705,1.0
663858,sa3011224,Antoine Duplantis,-0.008034738345524442,1.0
678802,sa3005564,Jonathan Rodriguez,-0.008055638700939494,1.0
674310,sa3007026,Noah Vaughan,-0.008061282760541258,1.0
680586,sa3005612,Reidy Mercado,-0.008062472444275324,1.0
665705,sa917198,Luis Avila,-0.008067741520606641,1.0
672408,sa3002694,Julio Francisco,-0.008092839877103767,1.0
672951,sa3004150,Victor Ruiz,-0.008102067735413642,1.0
678682,sa3005542,Skeiling Rodriguez,-0.008108227823641876,1.0
678889,sa3005934,Jose Rodriguez,-0.008117786568229467,1.0
672823,sa3003347,Sebastian Espino,-0.00812962773371251,1.0
682214,sa3006940,Matthew Jarecki,-0.008138243022436419,1.0
670392,sa918512,Griffin Benson,-0.008155231974930899,1.0
670916,sa923122,Landerson Pena,-0.008198872525587047,1.0
677575,sa3006885,Trent Deveaux,-0.00821318114592984,1.0
672758,sa3003324,Jember Gutierrez,-0.00822577317223034,1.0
669065,26151,Kyle Stowers,-0.0082415052704839,1.0
666810,sa917462,Alfredo Balbuena,-0.008245496275075481,1.0
665023,sa876159,Bren Spillane,-0.008249842163295764,1.0
677571,sa3005476,Fadriel Cruz,-0.008270750490582164,1.0
678356,sa3005505,Hector Vizcaino,-0.008272509765972444,1.0
668545,sa917116,Raul Beracierta,-0.008278698010090067,1.0
678294,sa3005503,Julio Enrique,-0.00828569332288489,1.0
672642,22766,Steward Berroa,-0.008289690429927988,1.0
647321,sa3007865,Mitchell Robinson,-0.008295325770208044,1.0
665775,sa917178,Mc Gregory Contreras,-0.008313572106763312,1.0
671222,sa3003192,Ranser Amador,-0.008317556589381029,1.0
669280,sa918527,Juan Carlos Abreu,-0.008326455404987694,1.0
687462,26477,Spencer Horwitz,-0.008326923194002588,1.0
672861,sa3002860,Carlos Luis,-0.008342615746422586,1.0
681951,sa3007649,Alex Junior,-0.008364734683484013,1.0
678686,sa3006193,Francisco Palma,-0.00837011356041948,1.0
682022,sa3007324,Corbin Williams,-0.008375254937801172,1.0
664331,sa880736,Carlos Baez,-0.008389126608192968,1.0
660699,sa872583,Julio Martinez,-0.008398986792269338,1.0
678836,sa3005571,Federico Polanco,-0.008406968798520174,1.0
665798,sa917329,Ronny Brito,-0.008412453347634768,1.0
675924,sa3004057,Nick Egnatuk,-0.008416780412433558,1.0
672635,sa3003274,Luis Mieses,-0.00842030773706912,1.0
668588,sa3002621,Caldioli Sanfler,-0.008421949612733605,1.0
681531,sa3006677,Jacson McGowan,-0.00842737401055938,1.0
680501,sa3006907,Rhett Aplin,-0.00844934565918486,1.0
672707,sa3003297,Luis Montano,-0.008454220760153066,1.0
672624,sa3003268,Anderson Comás,-0.00847239473483523,1.0
678006,sa3008590,Nick Decker,-0.008496062598331381,1.0
672646,sa3003277,Warling Vicente,-0.008506240566382385,1.0
664976,sa875350,Tristan Graham,-0.008524794380568124,1.0
665821,sa917083,Fabian Andrade,-0.008527811949467168,1.0
670116,sa918444,Evan Alexander,-0.008543722399686437,1.0
678416,sa3005516,Dahiandy Johnson,-0.00855384994549542,1.0
677130,sa3006882,Jose Verrier,-0.008566484434642464,1.0
666167,sa917956,Cole Stobbe,-0.008570803302171665,1.0
677673,sa3004972,Imanol Vargas,-0.00857202503224345,1.0
666618,sa917161,Rafael Rincones,-0.008572273200947236,1.0
666787,sa916735,Edwin Sano,-0.008593736068098937,1.0
665929,sa917465,Pedro Diaz,-0.008612320256217137,1.0
660679,sa872804,Beicker Mendoza,-0.008629622456205794,1.0
657662,sa3007630,Jon Littell,-0.008640999169150346,1.0
678927,sa3007039,Cesar Garcia,-0.008675377421898367,1.0
663565,sa3004689,Xavier LeGrant,-0.00867758295650549,1.0
668529,sa917144,Yordi Francisco,-0.008700656336328704,1.0
669858,sa3003175,Fidel Castro,-0.008702532262369824,1.0
673200,sa3003383,Yaniery Guzman,-0.00871227229605123,1.0
674166,sa3003415,Jevi Hernandez,-0.008732920878216466,1.0
667599,sa919974,Juan Carlos Smith,-0.008735221270180572,1.0
660702,sa872576,Starling Joseph,-0.008739796266285632,1.0
660700,sa872842,Ronal Reynoso,-0.008745274093339162,1.0
670205,sa3008109,K.V. Edwards,-0.008766994469002788,1.0
679755,sa3005604,Carlos Goris,-0.008780138523629803,1.0
672691,sa3003287,Ismael Jaime,-0.008788781557816183,1.0
645445,sa828284,Francis Martinez,-0.00879026322020795,1.0
660633,sa872543,Johan Sala,-0.008811394897882399,1.0
678419,sa3005740,Diowill Burgos,-0.008822848651408812,1.0
681708,sa3005629,Juan Batista,-0.00884105685577883,1.0
672791,sa3003334,Yolki Pena,-0.008841403605697537,1.0
676849,sa3004396,Jamori Blash,-0.008869893235593583,1.0
672844,sa3003357,Moises Gonzalez,-0.008872971573594604,1.0
672751,sa3003320,Carlos Soler,-0.008886383931392874,1.0
672575,sa3005150,Kember Nacero,-0.008893885886436595,1.0
663703,sa3004612,Anthony Peroni,-0.008904313229996632,1.0
663507,sa3004135,Gavin Garay,-0.008917364190765057,1.0
660579,sa872525,Ranfy Adon,-0.008932704839923427,1.0
665972,sa917291,Yeuris Ramirez,-0.00894441771076735,1.0
672546,sa3003235,Juan De La Rosa,-0.008945530255114593,1.0
660560,sa872566,Miguel Flames,-0.008949427578906188,1.0
669170,sa3004815,Jake Holmes,-0.008963679110475718,1.0
672641,sa3003275,Jhon Sandoval,-0.00897161554004196,1.0
660642,sa872783,Cristopher Cespedes,-0.008971617546592663,1.0
681941,sa3008297,Jaylen Palmer,-0.008990948269531,1.0
676293,sa3007292,Albee Weiss,-0.00902537847710563,1.0
672424,sa3003206,Jhoander Saez,-0.009046289843951415,1.0
670903,sa921439,Diomedes Del Rio,-0.009053008471826858,1.0
673882,sa3003413,Freddvil Chevez,-0.00907465781606062,1.0
668832,25575,Kyle McCann,-0.009077418448144674,1.0
683126,sa3008562,Trey Jacobs,-0.009077638470045061,1.0
673169,sa3003382,Bryan Santos,-0.009102883296590121,1.0
671732,22542,Lawrence Butler,-0.00911058722516082,1.0
665612,sa879801,Sandy Mota,-0.009113546657882898,1.0
672728,sa3003308,Christian Valerio,-0.009135704796369496,1.0
678890,sa3005779,Jandel Paulino,-0.009139307193993184,1.0
675918,sa3004278,Mason House,-0.009150209224926289,1.0
673861,sa3006874,Ian Evans,-0.00915129012782211,1.0
645287,sa828287,Josue Herrera,-0.009156393971826542,1.0
677047,sa3005181,D.J. Stewart,-0.0091683291471218,1.0
660665,sa872565,Juan De Leon,-0.009188460780574271,1.0
678978,sa3005783,Claudio Ramirez,-0.009189310154326131,1.0
661566,sa873350,Jose Tello,-0.009202807721622207,1.0
666694,sa916710,Iraj Serrano,-0.00920426841334528,1.0
664987,sa3009867,Joe Genord,-0.009213351687404303,1.0
681558,sa3007313,Adrian Ramos,-0.009232688389659564,1.0
662950,sa873204,Nelson B Alvarez,-0.009233649219001102,1.0
667803,sa3003173,Ernesto Martinez Jr.,-0.009233683010241323,1.0
677580,sa3005717,Julio Machado,-0.009236160604843668,1.0
687959,sa3010600,Rudy Rott,-0.009236922044756363,1.0
665904,sa917009,Luis Laurencio,-0.009241830090287565,1.0
680595,sa3005614,Darwin Baez,-0.009244804812773464,1.0
672384,sa3002844,Derian Perez,-0.009248323044923377,1.0
669898,sa3011414,Andrew Daschbach,-0.00925111247619736,1.0
677611,sa3005490,Jose Reyes,-0.009278023080927391,1.0
672653,sa3003280,Diego Infante,-0.009292907557446727,1.0
679766,sa3010591,Hunter Hearn,-0.009300354056160923,1.0
681550,sa3007520,Nick Patten,-0.009302124568463813,1.0
672587,sa3003252,Nicolas Febres,-0.009304407226751564,1.0
678689,sa3005544,Neyfy Castillo,-0.009310851137541818,1.0
672420,sa3003205,Freddy De Jesus,-0.009319647133678178,1.0
669167,sa3004042,Cash Case,-0.009326974275331494,1.0
676872,sa3004293,Tyler James,-0.009340207359029535,1.0
676004,sa3005240,Walking Cabrera,-0.009356610928423376,1.0
672863,sa3003365,Omar Lebron,-0.009357910771619229,1.0
673235,sa3003385,Junior Melo,-0.009389374091135745,1.0
665562,sa917128,Keudy Bocio,-0.009389549196283174,1.0
676250,sa3004389,Jason Pineda,-0.0093911262883564,1.0
682096,sa3008190,Juan Paulino,-0.009393145411752206,1.0
665706,sa916736,Bryan Connell,-0.009397882958744781,1.0
669308,22253,Sean Reynolds,-0.00940214926328721,1.0
669207,sa918366,Kobie Taylor,-0.00941513516176396,1.0
673135,sa3007024,Jess Williams,-0.009420122758361073,1.0
678797,sa3005560,Xionel Garcia,-0.009433233063929578,1.0
679737,sa3005600,Antonio Cabello,-0.0094984434010468,1.0
672886,sa3002630,Francisco Martinez,-0.00951717040167028,1.0
650744,sa874814,Carlos Tatis,-0.009523358342359437,1.0
673361,sa3003397,Albert Hinirio,-0.009534919494116419,1.0
678645,sa3005535,Nelfy Abreu,-0.009607329348592443,1.0
676619,sa3004161,Sam Abbott,-0.009614282235762186,1.0
672400,sa3003203,Pablo Gomez,-0.009635043922853834,1.0
667325,sa917108,Johampher Arrendoll,-0.009642689212015451,1.0
666246,sa917183,David Sanchez,-0.009675475633465418,1.0
666812,sa917787,Yunior Martinez,-0.009675746866449633,1.0
663672,sa874992,Zeek White,-0.00969246793313883,1.0
650375,sa828387,Juan Montes,-0.009698007076742208,1.0
676008,sa3002871,Elian Gonzalez,-0.009705111803533664,1.0
667827,sa917299,Cristopher Pujols,-0.009714173620710828,1.0
681748,sa3005801,Giuseppe Peguero,-0.009759008271607427,1.0
675852,sa3003427,Edidson Rojas,-0.009760970505297,1.0
680579,sa3005611,Stir Candelario,-0.00978453899272877,1.0
666666,sa917191,Cristian Gomez,-0.009786319024241286,1.0
673893,sa3009874,Trevor Schwecke,-0.00979555473837236,1.0
660446,sa872731,Ismaldo Rodriguez,-0.009861654599319073,1.0
672826,sa3003350,Kenneth Betancourt,-0.00986443394522054,1.0
678365,sa3005508,Ricardo Castro,-0.009900601850409776,1.0
682086,sa3006734,Cash Gladfelter,-0.009909390662678751,1.0
685392,sa3010336,Trevor Boone,-0.009912136717287552,1.0
667692,sa3004967,Adalberto Carrillo,-0.009918102918465661,1.0
675857,sa3005475,Luis Yan,-0.009937841501550254,1.0
665891,sa914315,Cristian Olivo,-0.009939349491120169,1.0
672469,sa3002695,Rafael Jimenez,-0.010114364011343349,1.0
670907,sa3003187,Robert Javier,-0.010118763285167542,1.0
664329,sa883288,Anderson Bohorquez,-0.010119764942465255,1.0
678893,sa3005780,Jefferson Encarnacion,-0.010121527952027545,1.0
665884,sa919908,Christopher Quintin,-0.010259145434791126,1.0
682504,sa3008298,Leonardo Seminati,-0.010318807629593403,1.0
672528,sa3002698,Raymond Mora,-0.010414792952037953,1.0
671224,sa3005239,Danny Lantigua,-0.010435319192920496,1.0
670034,sa918092,D.J. Daniels,-0.010512054098110051,1.0
665868,sa917133,Raffy Ozuna,-0.01062319378241937,1.0
676678,sa3005037,PK Morris,-0.01069536513785793,1.0
668861,sa3007507,David Clawson,-0.010719923869490907,1.0
682122,sa3007082,Gio Dingcong,-0.01083369469600518,1.0
667510,sa3006659,Joe Robbins,-0.010941872951392257,1.0
678875,sa3005577,Josue Cruz,-0.011177588436589649,1.0
677664,sa3005020,Oscar Olivares,-0.011187511984366941,1.0
680905,sa3006672,Reese Berberet,-0.01234384464559172,1.0
671221,20505,Drew Waters,-0.012861084064486397,46.85940170288086
656364,19872,Greg Deichmann,-0.014346573305200044,13.13640022277832
445055,5227,Jon Jay,-0.016628403796574973,20.042522430419922
591720,11400,Ronald Torreyes,-0.01778740159215813,45.16534423828125
456078,3256,Welington Castillo,-0.01871553672101353,43.07881164550781
656509,17216,Monte Harrison,-0.01893682427344228,16.177135467529297
592859,16041,Stevie Wilkerson,-0.023894513904901948,12.966588973999023
641943,19818,Joshua Palacios,-0.02494394374616647,45.97740173339844
467055,5409,Pablo Sandoval,-0.025893489505345077,54.50471115112305
543281,8202,Josh Harrison,-0.02633640728393446,264.65301513671875
541650,5751,Hernán Pérez,-0.029982264718182914,57.737098693847656
571431,9393,Matt Adams,-0.03342378016005762,52.85524368286133
474568,6547,Jordy Mercer,-0.03578943874977654,69.12156677246094
650331,18365,Lewin Díaz,-0.035816594617984795,51.900367736816406
642350,17452,Jose Siri,-0.03935183077125803,45.97740173339844
666801,21987,Rodolfo Castro,-0.044061712916227444,26.77680015563965
669008,19710,Ronnie Dawson,-0.046947001805636566,26.27280044555664
666176,20220,Jo Adell,-0.04912597437858357,220.5521240234375
