mlbam,fgid,name,war,ip,gs,g
676981,sa3002823,Hayden Roberts,-0.01620718659506095,1.0,0.0,1.0
657533,sa829509,Mike Burke,-0.016211852023909713,1.0,0.0,1.0
670033,sa918090,Cole Duensing,-0.016214469722167578,1.0,0.1671999990940094,0.2142000049352646
681059,sa3006413,Leony Rosario,-0.0162158865050311,1.0,0.17159999907016754,0.19359999895095825
676944,sa915723,Jeremy McKinney,-0.016251761868802173,1.0,0.0,1.0
678450,sa3005407,Andy Salcido,-0.01627306271882217,1.0,0.0,1.0
650704,sa827961,Carlos Hernandez,-0.016276442047304097,1.0,0.0,1.0
676874,sa3004354,Dylan Stock,-0.016287288070537278,1.0,0.028200000524520874,0.8672000169754028
672559,sa3002986,Ricardo Silva,-0.01630149370443271,1.0,0.10530000180006027,0.505299985408783
629976,sa857543,Jeff Burke,-0.01630348804875662,1.0,0.0,1.0
673234,sa3003068,Maiker Manuel,-0.016310508603626518,1.0,0.14229999482631683,0.3312999904155731
682274,25215,Yaramil Hiraldo,-0.016324636218436862,1.0,0.0,1.0
687879,sa1170867,Luis Quiñones,-0.016344335744069325,1.0,0.11460000276565552,0.46160000562667847
477361,sa447339,Rodolfo Aguirre,-0.01635373286875327,1.0,0.0,1.0
670345,sa856279,Kenny Oakley,-0.016371566363496747,1.0,0.0,1.0
669624,sa3010649,Michael Bienlien,-0.01637826551025132,1.0,0.0,1.0
674499,sa977262,Luis De Luna,-0.016388934037713854,1.0,0.0,1.0
657896,sa829111,Yosshel Hurtado,-0.01638998296883026,1.0,0.0,1.0
666959,sa3008401,Jake Kinney,-0.016405021424205364,1.0,0.0,1.0
683622,sa3009726,Adrian Mendez,-0.016419550976583774,1.0,0.1754000037908554,0.1754000037908554
681980,sa3007484,Will Gardner,-0.01642356719692109,1.0,0.0,1.0
684325,sa3009785,Marvin Brown,-0.016429493986605842,1.0,0.1518000066280365,0.28679999709129333
672541,sa3002975,Carlos Sanchez,-0.01643528216707393,1.0,0.1754000037908554,0.1754000037908554
666716,sa945004,Wanderson Linares,-0.016437785798736164,1.0,0.16459999978542328,0.22660000622272491
656325,sa876169,Max Cordy,-0.016438714387230303,1.0,0.0,1.0
664252,sa870202,Tony Guerra,-0.016451293013299482,1.0,0.0,1.0
573668,10341,Juan Minaya,-0.016457689960553697,6.0,0.0,6.0
684876,sa3010569,Adrian Florencio,-0.016463949294084332,1.0,0.1754000037908554,0.1754000037908554
668944,sa918008,Mikey York,-0.01648022493207027,1.0,0.04879999905824661,0.770799994468689
682093,sa3006992,Eric Hepple,-0.01649266842089244,1.0,0.0,1.0
641375,sa738484,A.J. Bogucki,-0.01649406760807596,1.0,0.0,1.0
665901,sa3006096,Eurys Henriquez,-0.016514384455675536,1.0,0.121799997985363,0.4277999997138977
664905,sa875295,Taylor Henry,-0.01651446114192102,1.0,0.0,1.0
675976,sa3005194,Mark Washington,-0.016535070494469815,1.0,0.0,1.0
674495,sa977123,Sergio Alvarado,-0.016537072052735507,1.0,0.0,1.0
677315,sa3008356,Jayson Schroeder,-0.016545883704219756,1.0,0.14470000565052032,0.3197000026702881
687877,sa1169870,Chad Sykes,-0.01655746632984424,1.0,0.0,1.0
473218,sa509757,Martin Sotelo,-0.01656527221094603,1.0,0.0,1.0
669731,sa918112,Kyle Weatherly,-0.016566374358615698,1.0,0.0,1.0
676746,sa3004104,Tim Hardy,-0.01656707678917318,1.0,0.0,1.0
682206,sa3006839,Tanner Howell,-0.01658449938748135,1.0,0.0,1.0
495561,sa393077,Oswaldo Martínez,-0.01658720561492105,1.0,0.014700000174343586,0.9307000041007996
673272,sa3004456,Felipe Castaneda,-0.016591751728800785,1.0,0.16140000522136688,0.24140000343322754
672632,sa3003001,Francarlos Dacosta,-0.01660156542479368,1.0,0.16249999403953552,0.23649999499320984
663718,sa875566,Wesley Rodriguez,-0.01661874744934964,1.0,0.0,1.0
681939,sa3008337,Chris Allen,-0.01662125163295743,1.0,0.09229999780654907,0.5662999749183655
667673,sa874233,Vance Tatum,-0.016621673114334747,1.0,0.0,1.0
501170,sa509467,Adrian Ramirez,-0.016639266153600646,1.0,0.0,1.0
666212,sa1054455,Greg Veliz,-0.016653295888780596,1.0,0.0,1.0
680619,sa3006409,Jesus Gomez,-0.016653875413842573,1.0,0.1754000037908554,0.1754000037908554
669290,sa3004921,Spencer Kulman,-0.016654268915754007,1.0,0.0,1.0
681709,sa3006170,Rigoberto Borbolla,-0.01665974175897032,1.0,0.12860000133514404,0.39559999108314514
664358,sa873434,Moises Nova,-0.01667857503224075,1.0,0.0,1.0
650306,sa828591,Luis Mora,-0.016687820940180967,1.0,0.0,1.0
678606,24017,José A. Ferrer,-0.016709636464155773,1.0,0.10320000350475311,0.5152000188827515
676745,sa3004474,Bryce Howe,-0.016709988342388918,1.0,0.0,1.0
680024,sa3005382,Jose Frutos,-0.016712203104962624,1.0,0.0,1.0
650830,sa830158,Eumir Sepulveda,-0.01672506292186242,1.0,0.12530000507831573,0.41130000352859497
666637,sa917047,Omar Conoropo,-0.01673497293535906,1.0,0.09399999678134918,0.5580000281333923
683575,sa3009234,Roger Rodriguez,-0.016764074310566826,1.0,0.12890000641345978,0.3939000070095062
681600,sa3006976,Wilmer Fenelon,-0.016764479321728927,1.0,0.1662999987602234,0.218299999833107
690319,sa3010143,Jeremiah Burke,-0.016774467450013746,1.0,0.15950000286102295,0.25049999356269836
678292,sa3006111,Andrew Budier,-0.016778957789520942,1.0,0.11540000140666962,0.45739999413490295
678957,sa3006635,Rael Santos,-0.016787195415394595,1.0,0.1460999995470047,0.31310001015663147
672376,sa3002678,Luis Pacheco,-0.016789192642037352,1.0,0.15039999783039093,0.29339998960494995
682551,sa3007627,Ronaldo Alesandro,-0.016798287097569888,1.0,0.10320000350475311,0.5152000188827515
666657,sa917747,Yerelmy Garcia,-0.01681099327691711,1.0,0.0,1.0
681839,sa3007935,Leury Tejada,-0.01681450496126955,1.0,0.12610000371932983,0.40709999203681946
681912,sa3007854,Erik Cha,-0.01681611106471306,1.0,0.0,1.0
676766,23493,Nick Snyder,-0.016820801192330034,1.0,0.0,1.0
670749,sa921448,Wilfred Salaman,-0.01682410177492798,1.0,0.0843999981880188,0.6033999919891357
677022,sa3004365,Justin Watts,-0.016825784602124763,1.0,0.0,1.0
681894,sa3006981,Kyle Hinton,-0.016831026729939313,1.0,0.0,1.0
684228,sa3009508,Dwayne Matos,-0.016842862719163434,1.0,0.13349999487400055,0.3725000023841858
683664,sa3009617,Luis Crisostomo,-0.0168483058768065,1.0,0.1632000058889389,0.23319999873638153
666649,sa917979,Yeffersson Yannuzzi,-0.01685978887311633,1.0,0.1096000000834465,0.4846000075340271
668595,sa917688,Christian Fernandez,-0.016862664686241126,1.0,0.17229999601840973,0.19030000269412994
641986,sa918291,John Pomeroy,-0.016863712572469748,1.0,0.0,1.0
683634,sa3009782,Johan Otanez,-0.016869580084807403,1.0,0.1678999960422516,0.21089999377727509
675841,sa3003157,Wilser Barrios,-0.01687050265270365,1.0,0.0,1.0
680578,sa3005706,Daury Cabrera,-0.016871148950839514,1.0,0.15369999408721924,0.2777000069618225
682747,sa3008175,Normand Mendoza,-0.016875291545143875,1.0,0.0,1.0
641416,sa738180,Hever Bueno,-0.0168796619209452,1.0,0.0,1.0
684113,sa3009744,Jeffry Reynoso,-0.016882763425134614,1.0,0.15950000286102295,0.25049999356269836
663577,sa3007458,Liam Jenkins,-0.016886803167943144,1.0,0.1662999987602234,0.218299999833107
660722,sa873321,Cesar Rosado,-0.016889009823648722,1.0,0.0,1.0
682723,sa3009714,Luis Lopez,-0.016892500440489133,1.0,0.1460999995470047,0.31310001015663147
657121,sa829599,Hunter Williams,-0.016894509022163048,1.0,0.0,1.0
660822,sa873188,Robinson Martínez,-0.01689633926897722,1.0,0.0,1.0
682795,sa3009210,Claudio Ochoa,-0.016898070476908972,1.0,0.16979999840259552,0.20180000364780426
514668,sa508091,Alfonso Sanchez,-0.016898810676017124,1.0,0.04320000112056732,0.7972000241279602
682067,sa3007910,Connor Coward,-0.01691780521250187,1.0,0.0,1.0
650706,sa828241,Nelson Leon,-0.016922928794426535,1.0,0.0,1.0
668958,sa3008066,Mark Potter,-0.01693295850977284,1.0,0.0,1.0
681917,sa3006984,Mike LoPresti,-0.016950182471540128,1.0,0.0,1.0
676342,sa3005285,Karlos Morales,-0.016967121437603476,1.0,0.1526000052690506,0.2825999855995178
656061,17485,Albert Abreu,-0.01697610188126077,3.0,0.0,3.0
669378,sa3004988,Dalton Higgins,-0.016976196948179197,1.0,0.0,1.0
673965,26255,Caleb Freeman,-0.016982471226893944,1.0,0.0,1.0
679402,sa3007603,Abel Moya,-0.016984054663665402,1.0,0.1316000074148178,0.3815999925136566
677936,sa3005247,Humberto Montiel,-0.016986517230052196,1.0,0.0,1.0
668155,sa914411,Alberto Leyva,-0.016986632960537793,1.0,0.0,1.0
670287,sa873708,David Ellingson,-0.016991260544107878,1.0,0.0,1.0
650879,sa828546,Junior Gonzalez,-0.016997146465691424,1.0,0.13349999487400055,0.3725000023841858
663523,sa3007714,Nick Sprengel,-0.017002211019493244,1.0,0.0,1.0
673603,sa3003109,Luis Romero,-0.017008162683819023,22.0,0.0,22.0
678371,sa3006358,Ivan Armstrong,-0.01701092089372189,1.0,0.1460999995470047,0.31310001015663147
681144,sa3006767,Ethan Larrison,-0.01703170273312627,1.0,0.0,1.0
677038,sa3004489,Marcus Reyes,-0.01703319938995816,1.0,0.0,1.0
670441,sa918612,Mike Morrison,-0.017039851282253972,1.0,0.0,1.0
678824,sa3006384,Adolfo Bauza,-0.0170664275868463,1.0,0.1754000037908554,0.1754000037908554
676752,sa3004105,Tyler Day,-0.0170711739788242,1.0,0.0,1.0
687857,sa3010627,Sam Ryan,-0.01708083661398532,1.0,0.1632000058889389,0.23319999873638153
683736,sa3009495,Luis Florentino,-0.0170844442063474,1.0,0.1460999995470047,0.31310001015663147
681982,20546,Grant Anderson,-0.017085863203397382,1.0,0.0,1.0
670546,sa856277,Levi MaVorhis,-0.017087604069028865,1.0,0.038100000470876694,0.8210999965667725
671781,sa946165,Christian Mejias,-0.01709341960174838,1.0,0.10440000146627426,0.5094000101089478
677717,sa3004873,Livan Sanchez,-0.01710010652278302,1.0,0.11699999868869781,0.44999998807907104
679346,24363,Edgar Navarro,-0.017107339167761852,1.0,0.056699998676776886,0.7336999773979187
678403,sa3005824,Jairo Lopez,-0.017108313728702307,1.0,0.12110000103712082,0.4311000108718872
662107,sa3004826,Brian Glowicki,-0.01710855220746809,1.0,0.0,1.0
686558,sa3010624,Jared DiCesare,-0.017116815582823564,1.0,0.12700000405311584,0.40299999713897705
682565,sa3007940,Blake Bennett,-0.01711821688164338,1.0,0.0,1.0
682652,sa3009459,Fernando Ortega,-0.0171254608361717,1.0,0.1754000037908554,0.1754000037908554
660751,sa873328,Gregori Vasquez,-0.017130491219540165,1.0,0.13279999792575836,0.3758000135421753
667903,sa914287,Carlos Pech,-0.01713952533579516,1.0,0.0,1.0
677568,sa3010124,Florencio Serrano,-0.017183191958457578,1.0,0.1485999971628189,0.30160000920295715
665815,sa917190,Wilfry Cruz,-0.017193132359756842,1.0,0.10719999670982361,0.49619999527931213
658741,sa836384,Jose Moreno,-0.017195309978468607,1.0,0.007199999876320362,0.9661999940872192
607754,sa599414,Elroy Urbina,-0.017201462720078817,1.0,0.0,1.0
642585,20666,Félix Bautista,-0.017210503389706668,1.0,0.0,1.0
676647,sa3006696,Trey Turner,-0.017215112791893094,1.0,0.0,1.0
665712,sa881080,Juan Lopez,-0.01724011236031208,1.0,0.0,1.0
676055,sa3004092,Max Green,-0.017245700959694136,1.0,0.0,1.0
641998,sa738700,Andy Ravel,-0.017251995369662647,1.0,0.023900000378489494,0.8878999948501587
670310,sa918673,Andrew Deramo,-0.017252044086266415,1.0,0.03139999881386757,0.852400004863739
622401,sa683316,Luis Pino,-0.01725530181249926,1.0,0.07069999724626541,0.6676999926567078
686539,25645,Declan Cronin,-0.017266291853870484,1.0,0.0,1.0
495647,sa509419,Luis Angel Daniel,-0.01726758423563313,1.0,0.0,1.0
663305,sa918579,Colton Davis,-0.01727142370280075,1.0,0.0,1.0
676986,sa873950,Cory Malcom,-0.017271776447100463,1.0,0.0,1.0
683386,sa3008695,Jean Marcelino,-0.017274435509484376,1.0,0.1193000003695488,0.439300000667572
678673,sa3005691,Anthony Escobar,-0.017276939807527293,1.0,0.15039999783039093,0.29339998960494995
682952,sa3008693,Maycold Leon,-0.017294289640748462,1.0,0.13840000331401825,0.34940001368522644
682807,sa3009717,Ronald Pereira,-0.017301215920081155,1.0,0.12530000507831573,0.41130000352859497
626997,sa733608,Nicolas Heredia,-0.01731856980877297,1.0,0.0,1.0
678821,24203,Luis Peralta,-0.01733742331936279,1.0,0.13840000331401825,0.34940001368522644
682910,sa3010793,Yostin Villalobos,-0.017340557804668068,1.0,0.15600000321865082,0.2669999897480011
663506,sa3006950,Yaya Chentouf,-0.017362134613931966,1.0,0.0,1.0
676726,sa3006811,Chris Muller,-0.017364571360462457,1.0,0.025100000202655792,0.882099986076355
674100,sa3005810,Jeffry Abreu,-0.017372378706249605,1.0,0.12530000507831573,0.41130000352859497
681655,sa3005711,Anderson Mercedes,-0.017393363694767756,1.0,0.12950000166893005,0.39149999618530273
650840,sa829379,Jaimito Lebron,-0.01739516167394631,1.0,0.02250000089406967,0.8945000171661377
670705,sa920187,Garrett Kelly,-0.017412034225051866,1.0,0.0,1.0
674347,sa3002688,Wilberson Liendo,-0.017420727700492293,1.0,0.1460999995470047,0.31310001015663147
596294,sa505523,Javier Reynoso,-0.01743763362767534,1.0,0.0,1.0
656722,sa918461,Pearson McMahan,-0.017440579445869304,1.0,0.0,1.0
676930,sa3005217,Brandon Withers,-0.017449123918459618,1.0,0.0,1.0
675048,sa3004336,Kyle Thomas,-0.017455428317836103,1.0,0.09070000052452087,0.5737000107765198
684516,sa3009629,Hancel Rincon,-0.01747787141928665,1.0,0.15070000290870667,0.29170000553131104
644396,sa740812,Luis Ledo,-0.017483780768328298,1.0,0.0,1.0
571882,13133,Derek Law,-0.0174997529670095,28.0,0.0,28.0
660871,sa877827,Miguel Aguilar,-0.017512053228242987,1.0,0.0,1.0
656478,sa3011216,Cole Gordon,-0.01752596389883918,1.0,0.0,1.0
672671,sa3003018,Geremy Galindez,-0.017548249287935698,1.0,0.0,1.0
678789,sa3006817,Julio Robaina,-0.0175605293893541,1.0,0.042100001126527786,0.8021000027656555
519326,7836,Hunter Strickland,-0.017562374864277648,3.0,0.0,3.0
681007,sa1170342,Jack Cushing,-0.017562899142771968,1.0,0.14980000257492065,0.29580000042915344
678041,sa3005359,Brendan Nail,-0.017571430726059965,1.0,0.0,1.0
602850,sa597044,Gabriel Castellanos,-0.017576808117750396,1.0,0.0,1.0
688818,sa3010318,Peyton Long,-0.017586592975946058,1.0,0.12530000507831573,0.41130000352859497
677123,sa3004117,Brandon Marsonek,-0.017588553941049096,1.0,0.03790000081062317,0.8219000101089478
667596,sa919826,Edgar Martinez,-0.01759201439023117,1.0,0.12530000507831573,0.41130000352859497
642657,20667,Cristofer Ogando,-0.017600785766408663,1.0,0.0,1.0
679885,24453,Justin Martinez,-0.017607085957714916,1.0,0.14419999718666077,0.3222000002861023
683988,sa3009622,Railin Perez,-0.017611988481589333,1.0,0.14229999482631683,0.3312999904155731
685329,sa3009519,Carlos Peña,-0.01761409075869608,1.0,0.11320000141859055,0.4681999981403351
678598,sa3006372,Edwin Rojas,-0.01761599486146738,1.0,0.16539999842643738,0.2223999947309494
653540,sa824739,Francisco Moreno,-0.01762597884975182,1.0,0.07159999758005142,0.6636000275611877
668870,sa856184,Gabe Friese,-0.01763893470478208,1.0,0.0,1.0
676697,sa3004591,Brody Rodning,-0.017641205137818416,1.0,0.0,1.0
672745,sa3008554,Rafael Martinez,-0.0176449045777261,1.0,0.1460999995470047,0.31310001015663147
673238,sa3003070,Alejandro Chavez,-0.017652632796373472,1.0,0.1573999971151352,0.2603999972343445
624511,sa3008048,Andy McGuire,-0.017656503348625487,1.0,0.0,1.0
664368,sa874249,Jonathan Guzman,-0.017670230854899414,1.0,0.0,1.0
678612,sa3005441,Jorge Remon,-0.017680723884811355,1.0,0.1573999971151352,0.2603999972343445
655989,sa830623,Oscar Marcelino,-0.01768326247789209,1.0,0.0,1.0
672644,sa3003007,Adan Frias,-0.0176977566185748,1.0,0.15950000286102295,0.25049999356269836
667355,sa917483,Joan Martinez,-0.017703603999549945,1.0,0.0,1.0
682179,sa3006838,Ted Cillis,-0.017707690939796236,1.0,0.0,1.0
681826,sa3006979,Alex DuBord,-0.017710015525062114,1.0,0.11810000240802765,0.44510000944137573
676014,sa3003164,Matthew Peguero,-0.017710944543647855,1.0,0.1754000037908554,0.1754000037908554
675979,sa3004796,Jamal Wade,-0.01771501837669076,1.0,0.0,1.0
660442,sa877674,Kelvin Rodriguez,-0.01772921263476252,1.0,0.0,1.0
681704,sa3005885,Juan Geraldo,-0.017732433939196195,1.0,0.0877000018954277,0.5877000093460083
666669,sa917126,Elkin Alcala,-0.017737935905038048,1.0,0.0,1.0
678653,sa3006375,Alexis Carmona,-0.01775480739502799,1.0,0.156700000166893,0.263700008392334
656000,sa827956,Luis Rosario,-0.01775939380658524,1.0,0.05490000173449516,0.7419000267982483
513569,sa545115,Benjamin Sandoval,-0.01778842239193348,1.0,0.02669999934732914,0.8747000098228455
660450,sa873332,Manuel Dominguez,-0.017795795445050663,1.0,0.07980000227689743,0.6248000264167786
669747,sa918454,Tyler Fallwell,-0.01780098094175964,1.0,0.0,1.0
608350,sa878100,Ryan Koziol,-0.017802726833158703,1.0,0.0,1.0
676770,sa3004670,Bryar Johnson,-0.01781173258723171,1.0,0.14229999482631683,0.3312999904155731
682143,sa3007620,Michael Costanzo,-0.017820491039901094,1.0,0.03610000014305115,0.8300999999046326
666654,sa920544,Kelvin Gonzalez,-0.017874090860177588,1.0,0.0,1.0
669734,sa918421,Dakody Clemmer,-0.017875535564739673,1.0,0.0,1.0
646301,sa751022,Jeferson Mejia,-0.01788390713493489,1.0,0.0,1.0
607229,13696,Robert Gsellman,-0.01790466148809681,34.0,0.0,34.0
666661,21924,Juan Morillo,-0.017905743479320283,1.0,0.07959999889135361,0.6255999803543091
666207,21858,Riley Pint,-0.017905934945923817,1.0,0.07980000227689743,0.6248000264167786
665660,21662,Elvis Alvarado,-0.0179499144829653,1.0,0.10440000146627426,0.5094000101089478
660669,sa873548,Miguel Lara,-0.017959915071777674,1.0,0.07320000231266022,0.6561999917030334
678279,sa3006570,Miguel Rodriguez,-0.017968385926743068,1.0,0.15119999647140503,0.2892000079154968
680983,24681,Kelvin Cáceres,-0.01797000600531677,1.0,0.15469999611377716,0.2727000117301941
680641,sa3006411,Carlos Mola,-0.017983699077648938,1.0,0.13950000703334808,0.34450000524520874
664357,sa873154,Jose Alejandro,-0.0179933342037769,1.0,0.0,1.0
666746,sa914044,Rogelio Bernal,-0.01801914511540246,1.0,0.0,1.0
680652,sa3007903,Rainiery Rodriguez,-0.01801987498769679,1.0,0.12530000507831573,0.41130000352859497
674505,sa977187,Refugio Marin,-0.0180203094492324,1.0,0.0,1.0
670325,sa918741,Matt De La Rosa,-0.01809003818150933,1.0,0.0,1.0
678364,sa3006585,Hendry Nunez,-0.018124892323846908,1.0,0.13950000703334808,0.34450000524520874
669202,sa918152,Pete Bayer,-0.018125529024836072,1.0,0.0,1.0
676880,sa3004991,Mitch Stophel,-0.01812889008055022,1.0,0.0,1.0
681533,sa3007242,Jake Miednik,-0.01813310181075518,1.0,0.0,1.0
671737,22543,Taj Bradley,-0.018153986422322986,1.0,0.17229999601840973,0.19030000269412994
683567,sa3009232,Jhonny Duran,-0.018161312095233643,1.0,0.14980000257492065,0.29580000042915344
682552,sa3007863,Gustavo Andujar,-0.018161465798271447,1.0,0.1754000037908554,0.1754000037908554
678493,sa3005437,Jhosmer Alvarez,-0.018175421270340112,1.0,0.09749999642372131,0.5414999723434448
663613,sa3008668,Kyle Marman,-0.01817944719179824,1.0,0.0,1.0
664193,sa875302,Andrew Tomasovich,-0.018183216983072226,1.0,0.0,1.0
640480,sa735885,Oswaldo Castillo,-0.018186212578872697,1.0,0.0,1.0
677160,sa3004716,Danny Hrbek,-0.018215271893882726,1.0,0.0,1.0
641761,sa856181,Max Knutson,-0.018224223889929527,1.0,0.0,1.0
683726,sa1171936,Pedro Santos,-0.018224484530272797,1.0,0.16279999911785126,0.23479999601840973
641429,sa738733,Alec Byrd,-0.018234334663059452,1.0,0.0,1.0
681640,sa3005881,Freddery Paulino,-0.018239590807943188,1.0,0.13840000331401825,0.34940001368522644
678288,sa3006110,Jeremy Molero,-0.018246111988677944,1.0,0.1526000052690506,0.2825999855995178
